Lemma,Nombre d'apparitions,Frequence d'apparition
gij,8,0.03738
ik,7,0.03271
een,7,0.03271
hoofd,6,0.02804
de,5,0.02336
uw,5,0.02336
het+in,4,0.01869
te,4,0.01869
hier,4,0.01869
in,4,0.01869
willen,4,0.01869
nu,4,0.01869
hoeden,3,0.01402
het,3,0.01402
houden,3,0.01402
ne,3,0.01402
zijn,3,0.01402
met,3,0.01402
daar,3,0.01402
horen,3,0.01402
deze,3,0.01402
zullen,3,0.01402
moeten,2,0.00935
zij,2,0.00935
wil,2,0.00935
hart,2,0.00935
en,2,0.00935
eerlet,2,0.00935
doch,2,0.00935
niet,2,0.00935
zaak,2,0.00935
op,2,0.00935
komen,2,0.00935
zoeken,2,0.00935
onder,2,0.00935
keren,2,0.00935
beiden,1,0.00467
grond,1,0.00467
te+de,1,0.00467
terstond,1,0.00467
verbieden,1,0.00467
doen,1,0.00467
haasten,1,0.00467
ie,1,0.00467
van,1,0.00467
ongestuurig,1,0.00467
oven,1,0.00467
open,1,0.00467
vast,1,0.00467
hopen,1,0.00467
beminnen,1,0.00467
gedurig,1,0.00467
eten,1,0.00467
geraken,1,0.00467
groot,1,0.00467
je,1,0.00467
hamal,1,0.00467
prijzen,1,0.00467
geven,1,0.00467
zin,1,0.00467
vroom,1,0.00467
wonen,1,0.00467
o,1,0.00467
ontkomen,1,0.00467
desgelijk,1,0.00467
vroeg,1,0.00467
plegen,1,0.00467
klook,1,0.00467
ellende,1,0.00467
als,1,0.00467
al,1,0.00467
eren,1,0.00467
spoeien,1,0.00467
vermoeien,1,0.00467
laten,1,0.00467
noch,1,0.00467
afslaan,1,0.00467
bereiden,1,0.00467
hij,1,0.00467
ontineren,1,0.00467
zonder,1,0.00467
heimelijk,1,0.00467
het+hart,1,0.00467
men,1,0.00467
u,1,0.00467
recht,1,0.00467
licht,1,0.00467
beginnen,1,0.00467
winnen,1,0.00467
zelf,1,0.00467
leven,1,0.00467
god,1,0.00467
begeven,1,0.00467
ziel,1,0.00467
heffen,1,0.00467
goedig,1,0.00467
haar,1,0.00467
spoedig,1,0.00467
dorbrengen,1,0.00467
fier,1,0.00467
gangen,1,0.00467
jeugdelijk,1,0.00467
hoe,1,0.00467
ontvangen,1,0.00467
leer,1,0.00467
hangen,1,0.00467
begeren,1,0.00467
min,1,0.00467
ding,1,0.00467
echt,1,0.00467
waarachtig,1,0.00467
voort,1,0.00467
helpen,1,0.00467
aandachtig,1,0.00467
bespieden,1,0.00467
zien,1,0.00467
vrees,1,0.00467
hade,1,0.00467
hemels,1,0.00467
zetten,1,0.00467
volbrengen,1,0.00467
om,1,0.00467
verneren,1,0.00467
alleen,1,0.00467
haten,1,0.00467
stil,1,0.00467
wezen,1,0.00467
ontergen,1,0.00467
beletten,1,0.00467
in+het,1,0.00467
