Lemma,Nombre d'apparitions,Frequence d'apparition
men,6,0.0531
ik,4,0.0354
de,4,0.0354
eten,3,0.02655
op,3,0.02655
hart,2,0.0177
een,2,0.0177
hagen,2,0.0177
twee,2,0.0177
mijn,2,0.0177
het,2,0.0177
met,2,0.0177
zijn,2,0.0177
ja,2,0.0177
et,2,0.0177
door,2,0.0177
in,2,0.0177
sop,1,0.00885
uit,1,0.00885
vet,1,0.00885
breken,1,0.00885
hoog,1,0.00885
eggel,1,0.00885
bont,1,0.00885
worst,1,0.00885
borst,1,0.00885
huis,1,0.00885
sluiken,1,0.00885
hebben,1,0.00885
geet,1,0.00885
westen,1,0.00885
je,1,0.00885
snood,1,0.00885
open,1,0.00885
zoet,1,0.00885
wereminus,1,0.00885
johannes,1,0.00885
kantijd,1,0.00885
zuiveren,1,0.00885
liefstrengen,1,0.00885
dat,1,0.00885
wroed,1,0.00885
kwaadsig,1,0.00885
vest,1,0.00885
steen,1,0.00885
zij,1,0.00885
doen,1,0.00885
branden,1,0.00885
omschorst,1,0.00885
kok,1,0.00885
wortelaardijk,1,0.00885
innoram,1,0.00885
ie,1,0.00885
vult,1,0.00885
in+renavel,1,0.00885
ongekroud,1,0.00885
zin,1,0.00885
holletie,1,0.00885
kruid,1,0.00885
gedwerper,1,0.00885
bij,1,0.00885
levendig,1,0.00885
hier,1,0.00885
snolitei,1,0.00885
huiserove,1,0.00885
arrel,1,0.00885
rain,1,0.00885
eiken,1,0.00885
el,1,0.00885
schimmeet,1,0.00885
hooi,1,0.00885
eeuwsen,1,0.00885
draaien,1,0.00885
harde,1,0.00885
hangs,1,0.00885
het+hij+mei,1,0.00885
eed,1,0.00885
waaien,1,0.00885
toveraar,1,0.00885
keiker,1,0.00885
jouw,1,0.00885
hond,1,0.00885
vergelden,1,0.00885
brein,1,0.00885
a,1,0.00885
lappen,1,0.00885
