Lemma,Nombre d'apparitions,Frequence d'apparition
ik,24,0.09917
wereld,10,0.04132
een,10,0.04132
eer,9,0.03719
al,8,0.03306
willen,7,0.02893
versmaden,7,0.02893
hoofd,5,0.02066
ne,5,0.02066
de,4,0.01653
als,4,0.01653
nu,4,0.01653
zij,4,0.01653
mijn,4,0.01653
gans,4,0.01653
te,3,0.0124
zijn,3,0.0124
chuk,3,0.0124
ijdelheid,2,0.00826
zoeken,2,0.00826
met,2,0.00826
zonde,2,0.00826
hand,2,0.00826
eten,2,0.00826
haar,2,0.00826
worden,2,0.00826
deugd,2,0.00826
en,2,0.00826
klaar,1,0.00413
zo+het,1,0.00413
gaan,1,0.00413
ierander,1,0.00413
begeven,1,0.00413
gratie,1,0.00413
hoeden,1,0.00413
houden,1,0.00413
door,1,0.00413
misdaad,1,0.00413
voor,1,0.00413
hoon,1,0.00413
goed,1,0.00413
penitentie,1,0.00413
ootmoed,1,0.00413
eeuwen,1,0.00413
beklagen,1,0.00413
wel,1,0.00413
mogen,1,0.00413
haten,1,0.00413
onvroed,1,0.00413
zeer,1,0.00413
leven,1,0.00413
rijns,1,0.00413
hestigheid,1,0.00413
eerbaar,1,0.00413
de+stond+te,1,0.00413
dat,1,0.00413
verzadien,1,0.00413
kunnen,1,0.00413
ziel,1,0.00413
ei,1,0.00413
verbond,1,0.00413
maken,1,0.00413
afgrond,1,0.00413
hel,1,0.00413
blaken,1,0.00413
eeuwig,1,0.00413
moeten,1,0.00413
hij,1,0.00413
rond,1,0.00413
deze,1,0.00413
ja,1,0.00413
verzaken,1,0.00413
voorwaar,1,0.00413
graad,1,0.00413
tot,1,0.00413
daar,1,0.00413
helpen,1,0.00413
dag,1,0.00413
zo,1,0.00413
hebben,1,0.00413
breed,1,0.00413
gemeen,1,0.00413
wandelen,1,0.00413
onrein,1,0.00413
spelen,1,0.00413
dansen,1,0.00413
klein,1,0.00413
genoegen,1,0.00413
weelde,1,0.00413
zwerender,1,0.00413
eerietlang,1,0.00413
spieden,1,0.00413
hochten,1,0.00413
beladen,1,0.00413
veel,1,0.00413
groen,1,0.00413
jong,1,0.00413
doen,1,0.00413
begeren,1,0.00413
hoor,1,0.00413
koe,1,0.00413
dienaar,1,0.00413
erensla,1,0.00413
bekeren,1,0.00413
in,1,0.00413
pad,1,0.00413
dienen,1,0.00413
kartij,1,0.00413
bereid,1,0.00413
zoet,1,0.00413
horen,1,0.00413
verleiden,1,0.00413
aldus,1,0.00413
verbreiden,1,0.00413
lauderen,1,0.00413
trimperen,1,0.00413
gij,1,0.00413
daad,1,0.00413
de+met,1,0.00413
uw,1,0.00413
geraden,1,0.00413
dan,1,0.00413
eren,1,0.00413
kwaad,1,0.00413
laten,1,0.00413
vroeg,1,0.00413
ongemaard,1,0.00413
delichaat,1,0.00413
lichaam,1,0.00413
versieren,1,0.00413
hovaardig,1,0.00413
zullen,1,0.00413
