Lemma,Nombre d'apparitions,Frequence d'apparition
uw,4,0.04545
met,3,0.03409
voor,2,0.02273
het,2,0.02273
ook,2,0.02273
een,2,0.02273
achten,2,0.02273
-,2,0.02273
kracht,2,0.02273
zij,2,0.02273
ziel,2,0.02273
mijn,2,0.02273
in,2,0.02273
zijn,2,0.02273
zo,2,0.02273
je,1,0.01136
gloed,1,0.01136
veel,1,0.01136
licht,1,0.01136
van,1,0.01136
verhitten,1,0.01136
bloed,1,0.01136
eten,1,0.01136
de+uitering,1,0.01136
ech,1,0.01136
dul,1,0.01136
vlam,1,0.01136
voet,1,0.01136
hagen,1,0.01136
euedop,1,0.01136
schicht,1,0.01136
elk,1,0.01136
laven,1,0.01136
zwijgen,1,0.01136
ne,1,0.01136
schoon,1,0.01136
zeggen,1,0.01136
hij,1,0.01136
troon,1,0.01136
koken,1,0.01136
niet,1,0.01136
gevluis,1,0.01136
hebben,1,0.01136
ijes,1,0.01136
lof,1,0.01136
drijven,1,0.01136
wel,1,0.01136
eer,1,0.01136
o,1,0.01136
slaaf,1,0.01136
vangen,1,0.01136
hier,1,0.01136
hand,1,0.01136
ei,1,0.01136
ide,1,0.01136
op,1,0.01136
liggen,1,0.01136
ik,1,0.01136
geen,1,0.01136
meer,1,0.01136
macht,1,0.01136
leven,1,0.01136
nu,1,0.01136
buiten,1,0.01136
pijn,1,0.01136
strijdelen,1,0.01136
fenix,1,0.01136
johannes,1,0.01136
vermaken,1,0.01136
stichten,1,0.01136
