Lemma,Nombre d'apparitions,Frequence d'apparition
hij,7,0.0473
de,6,0.04054
ik,6,0.04054
zijn,5,0.03378
van,5,0.03378
mijn,5,0.03378
dat,4,0.02703
ne,4,0.02703
door,3,0.02027
ook,3,0.02027
een,3,0.02027
weten,2,0.01351
met,2,0.01351
rengne,2,0.01351
al,2,0.01351
het,2,0.01351
haar,2,0.01351
zelf,2,0.01351
uitrengen,1,0.00676
gever,1,0.00676
hebben+het+te,1,0.00676
groeien,1,0.00676
op,1,0.00676
zoet,1,0.00676
mogen,1,0.00676
vat,1,0.00676
eis,1,0.00676
kovel,1,0.00676
menig,1,0.00676
lomme,1,0.00676
henenvoorlijk,1,0.00676
electieren,1,0.00676
avond+er,1,0.00676
awiers,1,0.00676
bloeien,1,0.00676
erfagelis,1,0.00676
tot,1,0.00676
verkoking,1,0.00676
einnen,1,0.00676
intaan,1,0.00676
brengen,1,0.00676
hoofd,1,0.00676
gelijk,1,0.00676
omzetten,1,0.00676
mergelen,1,0.00676
hos,1,0.00676
hollands,1,0.00676
snijden,1,0.00676
af,1,0.00676
luiken,1,0.00676
bloed,1,0.00676
schoon,1,0.00676
eppeltje,1,0.00676
vallen,1,0.00676
en,1,0.00676
elia,1,0.00676
flauw,1,0.00676
heffen,1,0.00676
je,1,0.00676
hymus,1,0.00676
meer,1,0.00676
wel,1,0.00676
spel,1,0.00676
hennaar,1,0.00676
geven,1,0.00676
kwelen,1,0.00676
gift,1,0.00676
hoe,1,0.00676
wenen,1,0.00676
ziek,1,0.00676
nemen,1,0.00676
deze,1,0.00676
hand,1,0.00676
kennen,1,0.00676
kwaal,1,0.00676
pijnen,1,0.00676
die,1,0.00676
eerbaar,1,0.00676
jagen,1,0.00676
meest,1,0.00676
vermaken,1,0.00676
als,1,0.00676
allermeest,1,0.00676
in,1,0.00676
heel,1,0.00676
hondkerberg,1,0.00676
schare,1,0.00676
vlam,1,0.00676
gene,1,0.00676
groot,1,0.00676
over,1,0.00676
smart,1,0.00676
vervullen,1,0.00676
zo,1,0.00676
haten,1,0.00676
hart,1,0.00676
edel,1,0.00676
zetten,1,0.00676
haak,1,0.00676
naar,1,0.00676
rijk,1,0.00676
