Lemma,Nombre d'apparitions,Frequence d'apparition
uw,10,0.06623
gij,6,0.03974
hij,5,0.03311
zijn,4,0.02649
ne,4,0.02649
onschuld,4,0.02649
niet,3,0.01987
eer,3,0.01987
echter,3,0.01987
in,3,0.01987
een,3,0.01987
aan,2,0.01325
en,2,0.01325
spreken,2,0.01325
de,2,0.01325
zij,2,0.01325
eten,2,0.01325
het,2,0.01325
geen,2,0.01325
vinden,2,0.01325
verzwijgen,1,0.00662
vorderen,1,0.00662
ik+ne,1,0.00662
bezitten,1,0.00662
versrijgen,1,0.00662
wassen,1,0.00662
ontslaan,1,0.00662
geweten,1,0.00662
dood,1,0.00662
eisen,1,0.00662
maagspachtij,1,0.00662
euedach,1,0.00662
van,1,0.00662
horst,1,0.00662
ezalhand,1,0.00662
haar,1,0.00662
durven,1,0.00662
hand,1,0.00662
harlosser,1,0.00662
blijven,1,0.00662
staan,1,0.00662
schuldig,1,0.00662
caradis,1,0.00662
et,1,0.00662
engel,1,0.00662
kruis,1,0.00662
zullen,1,0.00662
vriend,1,0.00662
trouw,1,0.00662
volgen,1,0.00662
aanbidden,1,0.00662
loven,1,0.00662
uit,1,0.00662
genoeg,1,0.00662
gezien,1,0.00662
voor,1,0.00662
hocht,1,0.00662
denst,1,0.00662
band,1,0.00662
onverdiend,1,0.00662
beven,1,0.00662
gebieden,1,0.00662
geest,1,0.00662
doen,1,0.00662
zacht,1,0.00662
ontsprijpen,1,0.00662
oproor,1,0.00662
at,1,0.00662
waar,1,0.00662
grond,1,0.00662
merken,1,0.00662
binden,1,0.00662
vangen,1,0.00662
bekommeren,1,0.00662
ide,1,0.00662
dan,1,0.00662
chopen,1,0.00662
misdrijven,1,0.00662
kunnen,1,0.00662
zeggen,1,0.00662
blinken,1,0.00662
hoe,1,0.00662
gelaat,1,0.00662
goud,1,0.00662
koe,1,0.00662
zede,1,0.00662
vrij,1,0.00662
toe,1,0.00662
driemand,1,0.00662
tot,1,0.00662
o,1,0.00662
eerbaardigen,1,0.00662
kennen,1,0.00662
waarheid,1,0.00662
hard,1,0.00662
hebben,1,0.00662
over,1,0.00662
gaan,1,0.00662
heerschappij,1,0.00662
strijden,1,0.00662
spieden,1,0.00662
zwart,1,0.00662
met,1,0.00662
volk,1,0.00662
ontsluiten,1,0.00662
