Lemma,Nombre d'apparitions,Frequence d'apparition
de,13,0.04248
wij,7,0.02288
het,7,0.02288
een,6,0.01961
al,5,0.01634
aan,5,0.01634
in,5,0.01634
eer,5,0.01634
eten,5,0.01634
van,5,0.01634
zijn,5,0.01634
o,4,0.01307
gij,4,0.01307
hebben,4,0.01307
haar,4,0.01307
vrij,4,0.01307
met,4,0.01307
ne,4,0.01307
nu,3,0.0098
hoofd,3,0.0098
die,3,0.0098
ook,2,0.00654
trouw,2,0.00654
uw,2,0.00654
hand,2,0.00654
door,2,0.00654
sluiten,2,0.00654
heetland,2,0.00654
dan,2,0.00654
doen,2,0.00654
voor,2,0.00654
heerschuid,2,0.00654
op,2,0.00654
worden,2,0.00654
als,2,0.00654
twee,2,0.00654
zij,2,0.00654
deugd,2,0.00654
hij,2,0.00654
dag,2,0.00654
horen,2,0.00654
traap,2,0.00654
dwingeland,2,0.00654
verdrukken,2,0.00654
vrijheid,2,0.00654
eeuwig,2,0.00654
vreugde,2,0.00654
meer,2,0.00654
zullen,2,0.00654
dus,2,0.00654
volkomen,1,0.00327
rachten,1,0.00327
troosten+zij,1,0.00327
:,1,0.00327
neer,1,0.00327
lat,1,0.00327
te+de,1,0.00327
val,1,0.00327
breken,1,0.00327
troon,1,0.00327
ammom,1,0.00327
droon,1,0.00327
gelijk,1,0.00327
stuk,1,0.00327
wee,1,0.00327
buigen,1,0.00327
elgeloos,1,0.00327
gebieden+zij,1,0.00327
ebuwa,1,0.00327
troost,1,0.00327
storten,1,0.00327
geen,1,0.00327
en+het,1,0.00327
geboren,1,0.00327
stervling,1,0.00327
gelangen,1,0.00327
slijk,1,0.00327
verliezen,1,0.00327
zich,1,0.00327
jarob,1,0.00327
haten,1,0.00327
maken,1,0.00327
hij+ortroof,1,0.00327
moed,1,0.00327
groot,1,0.00327
deze,1,0.00327
zacht,1,0.00327
ge,1,0.00327
lucirium,1,0.00327
schitter,1,0.00327
hangen,1,0.00327
hood,1,0.00327
heerlengen,1,0.00327
liefde,1,0.00327
roerend,1,0.00327
ooit,1,0.00327
moeten,1,0.00327
dat,1,0.00327
het+zij,1,0.00327
ja,1,0.00327
paar,1,0.00327
jafo,1,0.00327
wanser,1,0.00327
verbinden,1,0.00327
akket,1,0.00327
ens,1,0.00327
grond,1,0.00327
en,1,0.00327
ierboud,1,0.00327
et,1,0.00327
lam,1,0.00327
heiligen,1,0.00327
bevlekken,1,0.00327
adelgarind,1,0.00327
aarloest,1,0.00327
uit,1,0.00327
slaafs,1,0.00327
binden,1,0.00327
hard,1,0.00327
getrouwen,1,0.00327
herenland,1,0.00327
drukken,1,0.00327
niet,1,0.00327
waar,1,0.00327
geluk,1,0.00327
heerlen,1,0.00327
haat,1,0.00327
oprichten,1,0.00327
stefanus,1,0.00327
eerlands,1,0.00327
abdaar+de,1,0.00327
ee,1,0.00327
klaar,1,0.00327
blijken,1,0.00327
geven,1,0.00327
.chat,1,0.00327
as,1,0.00327
strijden,1,0.00327
iataf,1,0.00327
tot,1,0.00327
alleens,1,0.00327
verslagen,1,0.00327
horen+ik,1,0.00327
vrijmom,1,0.00327
ons,1,0.00327
adelhard,1,0.00327
dapper,1,0.00327
arm,1,0.00327
g,1,0.00327
herodserschap,1,0.00327
boei,1,0.00327
ontrouwen,1,0.00327
zien,1,0.00327
eli,1,0.00327
weleer,1,0.00327
zweren,1,0.00327
vluchten,1,0.00327
erberven,1,0.00327
sterken,1,0.00327
kruipend,1,0.00327
lijf,1,0.00327
laten,1,0.00327
dankbaar,1,0.00327
glorie,1,0.00327
topen,1,0.00327
treden,1,0.00327
slaven,1,0.00327
mogen,1,0.00327
rotten,1,0.00327
dwaasheid,1,0.00327
noch,1,0.00327
erkennen,1,0.00327
offeren,1,0.00327
haal,1,0.00327
bekleden,1,0.00327
aathates,1,0.00327
almacht,1,0.00327
elk,1,0.00327
hoon,1,0.00327
lang,1,0.00327
eind,1,0.00327
vijand,1,0.00327
stoten,1,0.00327
vrijmo,1,0.00327
betragen,1,0.00327
erf,1,0.00327
plegen,1,0.00327
rang,1,0.00327
dit,1,0.00327
tijdsgerke,1,0.00327
atator,1,0.00327
heilig,1,0.00327
verbitteren,1,0.00327
