Lemma,Nombre d'apparitions,Frequence d'apparition
een,7,0.05833
wij,5,0.04167
al,4,0.03333
eten,4,0.03333
de,3,0.025
van,3,0.025
gij,3,0.025
in,3,0.025
ons,3,0.025
hart,2,0.01667
tot,2,0.01667
zij,2,0.01667
hoofd,2,0.01667
liefde,2,0.01667
zijn,2,0.01667
hier,2,0.01667
uw,2,0.01667
houden,2,0.01667
dat,2,0.01667
een+zijde,1,0.00833
genade,1,0.00833
dal,1,0.00833
barmhartig,1,0.00833
dit,1,0.00833
vroeg,1,0.00833
raad,1,0.00833
spade,1,0.00833
ne,1,0.00833
hulp,1,0.00833
gratie,1,0.00833
hebben,1,0.00833
ambt,1,0.00833
op,1,0.00833
oog,1,0.00833
druk,1,0.00833
eeuwig,1,0.00833
eenpaar,1,0.00833
hoon,1,0.00833
horen,1,0.00833
en,1,0.00833
boven,1,0.00833
ader,1,0.00833
met,1,0.00833
zo,1,0.00833
naar,1,0.00833
togen,1,0.00833
lijfte,1,0.00833
afdragen,1,0.00833
eisen,1,0.00833
traan,1,0.00833
bij,1,0.00833
stond,1,0.00833
kwaad,1,0.00833
het,1,0.00833
heilig,1,0.00833
est,1,0.00833
dalen,1,0.00833
ontsteken,1,0.00833
allermeest,1,0.00833
straal,1,0.00833
hand,1,0.00833
waarachtig,1,0.00833
iever,1,0.00833
almachtig,1,0.00833
ziel,1,0.00833
verblijden,1,0.00833
krachtig,1,0.00833
ei,1,0.00833
schoon,1,0.00833
noten,1,0.00833
oorsprong,1,0.00833
deugd,1,0.00833
aloe,1,0.00833
geneugte,1,0.00833
rein,1,0.00833
vreugde,1,0.00833
verwermen,1,0.00833
o,1,0.00833
worden,1,0.00833
beschermen,1,0.00833
ja,1,0.00833
zonde,1,0.00833
erredig,1,0.00833
loven,1,0.00833
