Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.05236
uw,8,0.04188
zij,6,0.03141
het,6,0.03141
een,5,0.02618
eer,5,0.02618
zijn,4,0.02094
eten,4,0.02094
o,3,0.01571
dat,3,0.01571
ook,3,0.01571
lof,3,0.01571
al,3,0.01571
gij,2,0.01047
hangen,2,0.01047
op,2,0.01047
zien,2,0.01047
niet,2,0.01047
ne,2,0.01047
van,2,0.01047
haar,2,0.01047
hood,2,0.01047
",",2,0.01047
kracht,1,0.00524
door,1,0.00524
de+enneweil,1,0.00524
steil,1,0.00524
worden,1,0.00524
stofie,1,0.00524
dank,1,0.00524
bewijzen,1,0.00524
lente,1,0.00524
janer,1,0.00524
veld,1,0.00524
noodstorm,1,0.00524
goedheid,1,0.00524
rots,1,0.00524
blazen,1,0.00524
koeltje,1,0.00524
zuideind,1,0.00524
houden,1,0.00524
donder,1,0.00524
mild,1,0.00524
top,1,0.00524
nederstorten,1,0.00524
verheffen,1,0.00524
jicht,1,0.00524
ruisen,1,0.00524
owee,1,0.00524
innigie,1,0.00524
die,1,0.00524
oorsprong,1,0.00524
verraden,1,0.00524
geluk,1,0.00524
stil,1,0.00524
schijn,1,0.00524
waar,1,0.00524
nuttig,1,0.00524
hoe,1,0.00524
zwijgen,1,0.00524
schoon,1,0.00524
maar,1,0.00524
et,1,0.00524
neer,1,0.00524
wellustig,1,0.00524
dauw,1,0.00524
drop,1,0.00524
kool,1,0.00524
plegen,1,0.00524
maag,1,0.00524
nachtoliveet,1,0.00524
de+te,1,0.00524
na's1in,1,0.00524
groot,1,0.00524
wonen,1,0.00524
vinden,1,0.00524
waarin,1,0.00524
grootheid,1,0.00524
hart,1,0.00524
gloeiend,1,0.00524
teder,1,0.00524
wijgentie,1,0.00524
moeder,1,0.00524
als,1,0.00524
doen,1,0.00524
vader,1,0.00524
elijk,1,0.00524
neder,1,0.00524
werk,1,0.00524
erin+geken,1,0.00524
lofzang,1,0.00524
zon,1,0.00524
wereld,1,0.00524
eindeloos,1,0.00524
laten,1,0.00524
dankbaar,1,0.00524
namole,1,0.00524
:,1,0.00524
beginnen,1,0.00524
nooit,1,0.00524
aan,1,0.00524
wijden,1,0.00524
voeden,1,0.00524
natuur,1,0.00524
wereldbol,1,0.00524
eraf+het,1,0.00524
uit,1,0.00524
haten,1,0.00524
prijzen,1,0.00524
wormpie,1,0.00524
dullen,1,0.00524
na,1,0.00524
tonen,1,0.00524
ecping,1,0.00524
-,1,0.00524
voor,1,0.00524
gloeien,1,0.00524
e,1,0.00524
gaan,1,0.00524
verbreiden,1,0.00524
roem,1,0.00524
hebben,1,0.00524
horen,1,0.00524
mogen+zij,1,0.00524
gunzend,1,0.00524
willen,1,0.00524
inedig,1,0.00524
epperimentatie,1,0.00524
hoor,1,0.00524
verliezen,1,0.00524
moeten,1,0.00524
