Lemma,Nombre d'apparitions,Frequence d'apparition
het,5,0.07576
als,5,0.07576
zullen,4,0.06061
een,4,0.06061
ie,3,0.04545
ik,3,0.04545
zijn,3,0.04545
wagen,2,0.0303
hiergeers,1,0.01515
niet,1,0.01515
hiergenoer,1,0.01515
willen,1,0.01515
baai,1,0.01515
atan,1,0.01515
af,1,0.01515
gelijk,1,0.01515
beklagen,1,0.01515
gans,1,0.01515
groot,1,0.01515
prijs,1,0.01515
trekken,1,0.01515
moterij,1,0.01515
hij+het,1,0.01515
geen,1,0.01515
gekeken,1,0.01515
haaszijn,1,0.01515
rijk,1,0.01515
treerte,1,0.01515
hebben,1,0.01515
wie,1,0.01515
hopen,1,0.01515
brief,1,0.01515
voor,1,0.01515
acht,1,0.01515
dag,1,0.01515
rood,1,0.01515
prijzen,1,0.01515
hier,1,0.01515
in,1,0.01515
immer,1,0.01515
kunnen,1,0.01515
gebaren,1,0.01515
na,1,0.01515
worden,1,0.01515
zilvermeer,1,0.01515
