Lemma,Nombre d'apparitions,Frequence d'apparition
uw,12,0.05797
de,11,0.05314
zijn,6,0.02899
een,6,0.02899
met,5,0.02415
op,4,0.01932
aan,4,0.01932
eten,3,0.01449
vloed,3,0.01449
in,3,0.01449
hij,3,0.01449
van,3,0.01449
hoe,3,0.01449
vreugde,2,0.00966
en,2,0.00966
bij,2,0.00966
die,2,0.00966
gij,2,0.00966
als,2,0.00966
zoet,2,0.00966
haar,2,0.00966
genieten,2,0.00966
het,2,0.00966
horen,2,0.00966
hilus,2,0.00966
mijn,2,0.00966
hier,2,0.00966
mimphis,1,0.00483
gunstig,1,0.00483
zeer,1,0.00483
blazen,1,0.00483
iers,1,0.00483
onderwijlen,1,0.00483
geur,1,0.00483
jane,1,0.00483
elkaar,1,0.00483
dan,1,0.00483
gechuit,1,0.00483
heten,1,0.00483
",",1,0.00483
arkust,1,0.00483
zusten,1,0.00483
hogen,1,0.00483
ut,1,0.00483
spelend,1,0.00483
luiten,1,0.00483
zij,1,0.00483
groen,1,0.00483
lorries,1,0.00483
lijden,1,0.00483
.chelling,1,0.00483
zeil,1,0.00483
onder,1,0.00483
haag,1,0.00483
johannes,1,0.00483
zingen,1,0.00483
wijs,1,0.00483
houden,1,0.00483
ongeling,1,0.00483
amstel,1,0.00483
hond,1,0.00483
pleiseren,1,0.00483
dit,1,0.00483
immer,1,0.00483
eter,1,0.00483
eenstoren,1,0.00483
schoon,1,0.00483
a,1,0.00483
gaan,1,0.00483
gaar,1,0.00483
netiens,1,0.00483
ne,1,0.00483
hangen,1,0.00483
bevalg,1,0.00483
heile,1,0.00483
lonken,1,0.00483
baren,1,0.00483
eeuwelijk,1,0.00483
jaar,1,0.00483
klinken,1,0.00483
binnen,1,0.00483
uit,1,0.00483
hilde,1,0.00483
moeder,1,0.00483
straal,1,0.00483
wanen,1,0.00483
u,1,0.00483
hoofd,1,0.00483
gunnen,1,0.00483
groot,1,0.00483
helf,1,0.00483
gloed,1,0.00483
ontbrengen,1,0.00483
na,1,0.00483
tonen,1,0.00483
liefde,1,0.00483
amsteronsvoelen,1,0.00483
wij,1,0.00483
brauw,1,0.00483
veel,1,0.00483
hout,1,0.00483
ei,1,0.00483
pracht,1,0.00483
immermeer,1,0.00483
eiken,1,0.00483
hoofdstoren,1,0.00483
bevlijden,1,0.00483
vol,1,0.00483
chevenhoud,1,0.00483
klagen,1,0.00483
noemen,1,0.00483
hoorhoofd,1,0.00483
dalen,1,0.00483
inden,1,0.00483
metselaar,1,0.00483
hoor,1,0.00483
neer,1,0.00483
hollas,1,0.00483
haasten,1,0.00483
geschieden,1,0.00483
wel,1,0.00483
schieten,1,0.00483
te,1,0.00483
hodin,1,0.00483
have,1,0.00483
ik,1,0.00483
hand,1,0.00483
nood,1,0.00483
gestadig,1,0.00483
haat,1,0.00483
immerstan,1,0.00483
pijgel,1,0.00483
allemeen,1,0.00483
hemp,1,0.00483
tweede,1,0.00483
bereinen,1,0.00483
komen,1,0.00483
glans,1,0.00483
gilde,1,0.00483
officier,1,0.00483
