Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.05263
zijn,6,0.03947
de,6,0.03947
gij,5,0.03289
eer,5,0.03289
ne,5,0.03289
ik,4,0.02632
op,4,0.02632
zonde,3,0.01974
hij,3,0.01974
mijn,3,0.01974
willen,3,0.01974
met,3,0.01974
ziel,2,0.01316
nu,2,0.01316
komen,2,0.01316
hand,2,0.01316
vast,2,0.01316
hoofd,2,0.01316
gans,2,0.01316
tot,2,0.01316
hoop,2,0.01316
ja,1,0.00658
nacht,1,0.00658
zwaar,1,0.00658
de+een,1,0.00658
wake,1,0.00658
.,1,0.00658
lang+mogen,1,0.00658
verwechten,1,0.00658
woord,1,0.00658
voort,1,0.00658
altijd,1,0.00658
staan,1,0.00658
kracht,1,0.00658
klaar,1,0.00658
dat,1,0.00658
trouw,1,0.00658
schelden,1,0.00658
hier,1,0.00658
gebreken,1,0.00658
hangen,1,0.00658
bevrijden,1,0.00658
siraal,1,0.00658
onbezweken,1,0.00658
hoeden,1,0.00658
genade,1,0.00658
ander+de,1,0.00658
vol,1,0.00658
bouw,1,0.00658
sara's1el,1,0.00658
haten,1,0.00658
vrezen,1,0.00658
opstaan,1,0.00658
dag,1,0.00658
spoedig,1,0.00658
verwachten,1,0.00658
ee,1,0.00658
beminnen,1,0.00658
leven,1,0.00658
klachtig,1,0.00658
oor,1,0.00658
hebben,1,0.00658
zullen,1,0.00658
tijd,1,0.00658
het,1,0.00658
verhoren,1,0.00658
stem,1,0.00658
nood,1,0.00658
angst,1,0.00658
zeer,1,0.00658
gaar,1,0.00658
groot,1,0.00658
benauwdheid,1,0.00658
heer,1,0.00658
o,1,0.00658
diep,1,0.00658
bidden,1,0.00658
al,1,0.00658
houden,1,0.00658
bestaan,1,0.00658
dit,1,0.00658
in,1,0.00658
eisen,1,0.00658
meest,1,0.00658
minst,1,0.00658
vergeven,1,0.00658
zij,1,0.00658
oordeel,1,0.00658
ernst,1,0.00658
uw,1,0.00658
stond,1,0.00658
te+eenig,1,0.00658
kunnen,1,0.00658
ie,1,0.00658
voortaan,1,0.00658
horentje,1,0.00658
kwijt,1,0.00658
