Lemma,Nombre d'apparitions,Frequence d'apparition
de,43,0.05956
ik,36,0.04986
zijn,26,0.03601
gij,24,0.03324
hij,21,0.02909
hebben,14,0.01939
een,12,0.01662
en,11,0.01524
in,11,0.01524
eer,11,0.01524
zij,11,0.01524
ne,10,0.01385
uw,10,0.01385
hand,8,0.01108
mijn,8,0.01108
eten,8,0.01108
hoofd,8,0.01108
dat,8,0.01108
vinden,7,0.0097
al,7,0.0097
doen,7,0.0097
zo,6,0.00831
het,6,0.00831
hoeden,6,0.00831
van,5,0.00693
schoon,5,0.00693
wereld,5,0.00693
recht,5,0.00693
doch,4,0.00554
kind,4,0.00554
ziel,4,0.00554
niet,4,0.00554
zullen,4,0.00554
ja,4,0.00554
met,4,0.00554
fijn,4,0.00554
deze,4,0.00554
geen,4,0.00554
et,4,0.00554
:,4,0.00554
zeer,4,0.00554
prijzen,4,0.00554
hochten,3,0.00416
haar,3,0.00416
verstaan,3,0.00416
hoe,3,0.00416
na,3,0.00416
leren,3,0.00416
woord,3,0.00416
op,3,0.00416
die,3,0.00416
o,3,0.00416
groot,3,0.00416
onder,3,0.00416
aan,3,0.00416
houden,3,0.00416
zoeken,3,0.00416
te,3,0.00416
moeten,3,0.00416
je,3,0.00416
worden,3,0.00416
uitverkoren,2,0.00277
de+te,2,0.00277
vervolgen,2,0.00277
hart,2,0.00277
liefde,2,0.00277
volk,2,0.00277
wijn,2,0.00277
wij,2,0.00277
ook,2,0.00277
hoon,2,0.00277
maken,2,0.00277
willen,2,0.00277
hemels,2,0.00277
horen,2,0.00277
achten,2,0.00277
altijd,2,0.00277
wezen,2,0.00277
mogen,2,0.00277
staan,2,0.00277
dus,2,0.00277
spreken,2,0.00277
gezond,2,0.00277
begeren,2,0.00277
gelovige,2,0.00277
goed,2,0.00277
haten,2,0.00277
mens,2,0.00277
men,2,0.00277
heilig,2,0.00277
ontvangen,2,0.00277
leven,2,0.00277
genade,2,0.00277
rinden,2,0.00277
als,2,0.00277
heer,2,0.00277
lief,2,0.00277
zenden,2,0.00277
tot,2,0.00277
mat,2,0.00277
elk,2,0.00277
verlaten,2,0.00277
.,2,0.00277
leiden,2,0.00277
herder,2,0.00277
verheffen,2,0.00277
wonderlijk,1,0.00139
werk,1,0.00139
g,1,0.00139
almachtig,1,0.00139
zodanig,1,0.00139
hemel,1,0.00139
gunnen,1,0.00139
god,1,0.00139
waarheid,1,0.00139
kussen,1,0.00139
het+paapen,1,0.00139
door,1,0.00139
gebieden,1,0.00139
beminnen+hij,1,0.00139
aanschouwen,1,0.00139
cho,1,0.00139
eest,1,0.00139
vast,1,0.00139
borgt,1,0.00139
sterken,1,0.00139
fenien,1,0.00139
gelijk,1,0.00139
hangen,1,0.00139
buiten,1,0.00139
mond,1,0.00139
stond,1,0.00139
hood,1,0.00139
grond,1,0.00139
baan,1,0.00139
ontbinden,1,0.00139
vals,1,0.00139
reinen,1,0.00139
schijn,1,0.00139
wat,1,0.00139
daar,1,0.00139
jegens,1,0.00139
lering,1,0.00139
schuld,1,0.00139
eeuwig,1,0.00139
slot,1,0.00139
medicijn,1,0.00139
spot,1,0.00139
beter,1,0.00139
ier,1,0.00139
eer+het,1,0.00139
termijn,1,0.00139
kwaad,1,0.00139
geerst,1,0.00139
voor,1,0.00139
druk,1,0.00139
pijn,1,0.00139
noch,1,0.00139
heerschaar,1,0.00139
versmaden,1,0.00139
barmhartigheid,1,0.00139
komen,1,0.00139
vlees,1,0.00139
openbaren,1,0.00139
verholenheid,1,0.00139
schaap,1,0.00139
zelf,1,0.00139
weiden,1,0.00139
toezeggen,1,0.00139
alzo,1,0.00139
verslaan,1,0.00139
zot,1,0.00139
en+dat,1,0.00139
edel,1,0.00139
hoedanig,1,0.00139
ie,1,0.00139
geween,1,0.00139
heerlijk,1,0.00139
dood,1,0.00139
verwezen,1,0.00139
verwerpen,1,0.00139
steen,1,0.00139
gemeen,1,0.00139
roeren,1,0.00139
lieden,1,0.00139
anders,1,0.00139
aulus,1,0.00139
raad,1,0.00139
loven,1,0.00139
vermanen,1,0.00139
iet,1,0.00139
vergeten,1,0.00139
