Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,17,0.07083
een,12,0.05
in,10,0.04167
het,9,0.0375
eten,8,0.03333
ne,8,0.03333
hoeden,6,0.025
zien,6,0.025
al,5,0.02083
eer,5,0.02083
de,5,0.02083
ik,4,0.01667
worden,4,0.01667
houden,3,0.0125
hebben,3,0.0125
van,3,0.0125
op,3,0.0125
ontelbaard,3,0.0125
met,2,0.00833
haar,2,0.00833
zullen,2,0.00833
hier,2,0.00833
licht,2,0.00833
en,2,0.00833
of,2,0.00833
ding,2,0.00833
zij,2,0.00833
chesoen,1,0.00417
iemand,1,0.00417
macht,1,0.00417
kracht,1,0.00417
zingen,1,0.00417
tegen,1,0.00417
woon,1,0.00417
avond,1,0.00417
klaar,1,0.00417
uzza,1,0.00417
mijn,1,0.00417
virent,1,0.00417
heel,1,0.00417
uw,1,0.00417
ja,1,0.00417
achten,1,0.00417
minst,1,0.00417
et,1,0.00417
dit,1,0.00417
nu,1,0.00417
haten,1,0.00417
vol,1,0.00417
enschede,1,0.00417
onverstaan,1,0.00417
lopen,1,0.00417
niemand,1,0.00417
honing,1,0.00417
beleggen,1,0.00417
marienman,1,0.00417
slaan,1,0.00417
deze,1,0.00417
zweten,1,0.00417
prijzen,1,0.00417
meest,1,0.00417
handgeman,1,0.00417
voorzienigheid,1,0.00417
draaf,1,0.00417
recht,1,0.00417
redelijk,1,0.00417
roemen,1,0.00417
atmeton,1,0.00417
hand,1,0.00417
eigen,1,0.00417
kussen,1,0.00417
wij,1,0.00417
gestadig,1,0.00417
ieder,1,0.00417
hoe,1,0.00417
bewijzen,1,0.00417
niet,1,0.00417
bouwen,1,0.00417
meer,1,0.00417
eins,1,0.00417
eerdehalf,1,0.00417
mild,1,0.00417
bloeien,1,0.00417
planten,1,0.00417
doen,1,0.00417
jegen,1,0.00417
eel,1,0.00417
nergstraat,1,0.00417
overvloedig,1,0.00417
wereld,1,0.00417
gans,1,0.00417
door,1,0.00417
je,1,0.00417
heer,1,0.00417
dood,1,0.00417
vasten,1,0.00417
houd,1,0.00417
slachten,1,0.00417
eenselijk,1,0.00417
woord,1,0.00417
min,1,0.00417
dat,1,0.00417
denken,1,0.00417
komen,1,0.00417
hangen,1,0.00417
aarde,1,0.00417
erk,1,0.00417
spruit,1,0.00417
geugen,1,0.00417
te,1,0.00417
de+gaard,1,0.00417
zwaarst,1,0.00417
klein,1,0.00417
grootste,1,0.00417
gering,1,0.00417
inzienlijk,1,0.00417
lomen,1,0.00417
roede,1,0.00417
ee,1,0.00417
hij,1,0.00417
noemen,1,0.00417
dal+het,1,0.00417
groeien,1,0.00417
geen,1,0.00417
allerbest,1,0.00417
geschat,1,0.00417
carom,1,0.00417
bevat,1,0.00417
vest,1,0.00417
zetel,1,0.00417
komen+zij,1,0.00417
stof,1,0.00417
uit,1,0.00417
vriend,1,0.00417
betrouwen,1,0.00417
