Lemma,Nombre d'apparitions,Frequence d'apparition
een,10,0.06452
loven,4,0.02581
de,4,0.02581
in,4,0.02581
eten,4,0.02581
uw,4,0.02581
hemel,4,0.02581
het,4,0.02581
hij,4,0.02581
al,4,0.02581
leven,3,0.01935
hoofd,2,0.0129
zullen,2,0.0129
haten,2,0.0129
met,2,0.0129
zijn,2,0.0129
eer,2,0.0129
a,2,0.0129
die,2,0.0129
van,2,0.0129
vreugde,2,0.0129
et,2,0.0129
horst,2,0.0129
op,2,0.0129
vermaken,1,0.00645
geestendam,1,0.00645
eneden,1,0.00645
houden,1,0.00645
eeuwig,1,0.00645
te,1,0.00645
alom,1,0.00645
eerlatsel,1,0.00645
dus,1,0.00645
altijd,1,0.00645
metalen,1,0.00645
klinken,1,0.00645
trompet,1,0.00645
jazui,1,0.00645
troom,1,0.00645
licht,1,0.00645
ik+ne,1,0.00645
herburijn,1,0.00645
als,1,0.00645
om,1,0.00645
zoeken,1,0.00645
weelde,1,0.00645
bekoren,1,0.00645
zelf,1,0.00645
haastigent,1,0.00645
ook,1,0.00645
offeren,1,0.00645
erenszeid,1,0.00645
doen,1,0.00645
horen,1,0.00645
allerhoogst,1,0.00645
amel,1,0.00645
fiol,1,0.00645
dichten,1,0.00645
verlieven,1,0.00645
eel,1,0.00645
blaken,1,0.00645
bronmen,1,0.00645
gij,1,0.00645
orgel,1,0.00645
bazuinking,1,0.00645
toetelaat,1,0.00645
geest,1,0.00645
snaar,1,0.00645
opspannen,1,0.00645
toon,1,0.00645
haat,1,0.00645
geschal,1,0.00645
blij,1,0.00645
kerk,1,0.00645
engel,1,0.00645
wie,1,0.00645
heel,1,0.00645
wijd,1,0.00645
vader,1,0.00645
boven,1,0.00645
daar,1,0.00645
hof,1,0.00645
luid,1,0.00645
te+de,1,0.00645
owee,1,0.00645
varen,1,0.00645
simbel,1,0.00645
luiden,1,0.00645
einen+zij,1,0.00645
getelt,1,0.00645
citersnaar,1,0.00645
hoboi,1,0.00645
geven,1,0.00645
hebben,1,0.00645
openbaar,1,0.00645
vloeien,1,0.00645
harp,1,0.00645
aldus,1,0.00645
verheugden,1,0.00645
aard,1,0.00645
zang,1,0.00645
maken,1,0.00645
o,1,0.00645
hoog,1,0.00645
