Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.03315
de,4,0.0221
met,4,0.0221
zij,4,0.0221
ne,4,0.0221
het,4,0.0221
te,4,0.0221
hebben,3,0.01657
hij,3,0.01657
et,3,0.01657
gij,3,0.01657
op,3,0.01657
uw,3,0.01657
hier,3,0.01657
zijn,3,0.01657
heffen,2,0.01105
na,2,0.01105
hoofd,2,0.01105
twee,2,0.01105
hemel,2,0.01105
elia,2,0.01105
haar,2,0.01105
uit,2,0.01105
zullen,2,0.01105
hand,2,0.01105
a,2,0.01105
gereden,2,0.01105
ja,2,0.01105
van,2,0.01105
hij+hij+ruiden,1,0.00552
zeggen,1,0.00552
wedden,1,0.00552
die,1,0.00552
koken,1,0.00552
dragen,1,0.00552
nacht,1,0.00552
hoe,1,0.00552
zaam,1,0.00552
vragen,1,0.00552
schenken,1,0.00552
eeploot,1,0.00552
morgen,1,0.00552
houden,1,0.00552
gewin,1,0.00552
om,1,0.00552
goed,1,0.00552
teken,1,0.00552
hacht,1,0.00552
de+giftwand,1,0.00552
heel,1,0.00552
blij,1,0.00552
heker,1,0.00552
vlechten,1,0.00552
envensde,1,0.00552
al+het,1,0.00552
bij,1,0.00552
lijken,1,0.00552
niet,1,0.00552
ervechten,1,0.00552
enema,1,0.00552
mengelen,1,0.00552
vol,1,0.00552
deze,1,0.00552
iest,1,0.00552
beide,1,0.00552
overwannun,1,0.00552
luikig,1,0.00552
maken,1,0.00552
strengelijkd,1,0.00552
innaar,1,0.00552
brauw,1,0.00552
zin,1,0.00552
naar,1,0.00552
heruit,1,0.00552
heffen+het,1,0.00552
ranstijn,1,0.00552
doch,1,0.00552
steigeren,1,0.00552
hoog,1,0.00552
beginnen,1,0.00552
huis,1,0.00552
oh,1,0.00552
vergrooien,1,0.00552
zootstaarngoed,1,0.00552
kussen,1,0.00552
laïs,1,0.00552
long,1,0.00552
herselt,1,0.00552
lucis,1,0.00552
hoon,1,0.00552
rijzen,1,0.00552
schoot,1,0.00552
cristalling,1,0.00552
heten+het+hij,1,0.00552
nederdaal,1,0.00552
gaan,1,0.00552
oog,1,0.00552
ne+zij,1,0.00552
straal,1,0.00552
goud,1,0.00552
zoetgood,1,0.00552
weigeren,1,0.00552
willen,1,0.00552
zacht,1,0.00552
epiledoen,1,0.00552
en,1,0.00552
van+de,1,0.00552
vonkis,1,0.00552
offeren,1,0.00552
nederkennelijk,1,0.00552
altaar,1,0.00552
hebben+hij+zij,1,0.00552
horen,1,0.00552
iel,1,0.00552
verenen,1,0.00552
zien,1,0.00552
atatsvortsvos,1,0.00552
voldoen,1,0.00552
heen,1,0.00552
schijnen,1,0.00552
de+gaard,1,0.00552
mergen,1,0.00552
gewelm,1,0.00552
zoet,1,0.00552
lusten,1,0.00552
blussen,1,0.00552
ervolgend,1,0.00552
verpanden,1,0.00552
