Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.06452
de,6,0.06452
dal,3,0.03226
ik,3,0.03226
eten,3,0.03226
klein,3,0.03226
haar,3,0.03226
mijn,2,0.02151
nog,2,0.02151
kiezen,2,0.02151
na,2,0.02151
waterval,2,0.02151
ook,2,0.02151
op,2,0.02151
aar,2,0.02151
stil,2,0.02151
in,2,0.02151
ne,2,0.02151
bij,1,0.01075
splijten,1,0.01075
oneerlooie,1,0.01075
grootste,1,0.01075
mogend,1,0.01075
omlagen,1,0.01075
duren,1,0.01075
als,1,0.01075
berg,1,0.01075
hand,1,0.01075
heer,1,0.01075
ros,1,0.01075
zullen,1,0.01075
plegen,1,0.01075
blijven,1,0.01075
staan,1,0.01075
naar,1,0.01075
begeren,1,0.01075
blikseldig,1,0.01075
graien,1,0.01075
tref,1,0.01075
bidden,1,0.01075
groen,1,0.01075
bloempus,1,0.01075
groeien,1,0.01075
ruisen,1,0.01075
blank,1,0.01075
druppel,1,0.01075
spaten,1,0.01075
overal,1,0.01075
hij,1,0.01075
ieder,1,0.01075
bloem,1,0.01075
te,1,0.01075
besproeien,1,0.01075
boven,1,0.01075
heul,1,0.01075
spit,1,0.01075
vors,1,0.01075
boom,1,0.01075
zweep,1,0.01075
stoorling,1,0.01075
fel,1,0.01075
ee,1,0.01075
