Lemma,Nombre d'apparitions,Frequence d'apparition
ik,13,0.08125
een,10,0.0625
als,5,0.03125
ziel,5,0.03125
de,5,0.03125
eer,4,0.025
gij,4,0.025
door,4,0.025
in,4,0.025
mijn,3,0.01875
hij,3,0.01875
te,3,0.01875
ne,3,0.01875
worden,3,0.01875
zijn,3,0.01875
nog,2,0.0125
strijd,2,0.0125
wereld,2,0.0125
hangen,2,0.0125
komen,2,0.0125
nooit,2,0.0125
tot,2,0.0125
zullen,2,0.0125
kwaad,2,0.0125
veel,2,0.0125
eraan+het,1,0.00625
schoot,1,0.00625
dagelijks,1,0.00625
ja,1,0.00625
boort,1,0.00625
aan,1,0.00625
kwellen,1,0.00625
woord,1,0.00625
uw,1,0.00625
doch,1,0.00625
het+wapenen,1,0.00625
leiden,1,0.00625
atat,1,0.00625
uitwaart,1,0.00625
om,1,0.00625
van,1,0.00625
scheiden,1,0.00625
meer,1,0.00625
maar,1,0.00625
of,1,0.00625
eest,1,0.00625
bedroefd,1,0.00625
zeer,1,0.00625
dan,1,0.00625
proeven,1,0.00625
dat,1,0.00625
verdriet,1,0.00625
schoon,1,0.00625
verlaten,1,0.00625
schijnen,1,0.00625
aanbidden,1,0.00625
zelf,1,0.00625
hoeden,1,0.00625
vrucht,1,0.00625
vol,1,0.00625
hart,1,0.00625
werken,1,0.00625
oog,1,0.00625
laatst,1,0.00625
wapen,1,0.00625
niet,1,0.00625
euvel,1,0.00625
klacht,1,0.00625
toemen,1,0.00625
zonde,1,0.00625
gevlees,1,0.00625
het,1,0.00625
vlees,1,0.00625
somtijds,1,0.00625
verleiden,1,0.00625
eten,1,0.00625
lusten,1,0.00625
tonen,1,0.00625
geven,1,0.00625
hulp,1,0.00625
gedachte,1,0.00625
eeste,1,0.00625
gans,1,0.00625
onbeveren,1,0.00625
werpen,1,0.00625
dapperlijk,1,0.00625
torustes,1,0.00625
hebben,1,0.00625
ontstelen,1,0.00625
ander,1,0.00625
nood,1,0.00625
list,1,0.00625
haten,1,0.00625
