Lemma,Nombre d'apparitions,Frequence d'apparition
wij,4,0.03636
het,4,0.03636
zijn,4,0.03636
gij,3,0.02727
in,3,0.02727
uw,3,0.02727
al,3,0.02727
de,2,0.01818
zij,2,0.01818
ne,2,0.01818
hebben,2,0.01818
met,2,0.01818
een,2,0.01818
et,2,0.01818
doen,2,0.01818
op,2,0.01818
dat,2,0.01818
neder,2,0.01818
eer,2,0.01818
groeiend,1,0.00909
haar,1,0.00909
geerkoek,1,0.00909
fruit,1,0.00909
:,1,0.00909
boom,1,0.00909
hoven,1,0.00909
ee,1,0.00909
kruid,1,0.00909
weer,1,0.00909
hart,1,0.00909
aanzicht,1,0.00909
na,1,0.00909
goedheid,1,0.00909
en,1,0.00909
gunst,1,0.00909
onwaarde,1,0.00909
a,1,0.00909
gemoed,1,0.00909
beroeren,1,0.00909
verveden,1,0.00909
verdwienen,1,0.00909
duisternis,1,0.00909
ziel,1,0.00909
haten,1,0.00909
verlichten,1,0.00909
droevig,1,0.00909
jezus,1,0.00909
vrucht,1,0.00909
.,1,0.00909
veld,1,0.00909
eten,1,0.00909
echel,1,0.00909
aarde,1,0.00909
leven,1,0.00909
elk,1,0.00909
daar,1,0.00909
plaats,1,0.00909
woning,1,0.00909
erheugen,1,0.00909
zich,1,0.00909
houder,1,0.00909
straal,1,0.00909
aannemen,1,0.00909
onneveltig,1,0.00909
aemilius,1,0.00909
klaar,1,0.00909
schoon,1,0.00909
gezicht,1,0.00909
o,1,0.00909
lieflijk,1,0.00909
komen,1,0.00909
dal,1,0.00909
jang,1,0.00909
voor,1,0.00909
dit,1,0.00909
goed,1,0.00909
van,1,0.00909
hemel,1,0.00909
zenden,1,0.00909
zien,1,0.00909
verschijnen,1,0.00909
