Lemma,Nombre d'apparitions,Frequence d'apparition
een,8,0.05263
hoe,4,0.02632
zo,4,0.02632
van,4,0.02632
dat,3,0.01974
zijn,3,0.01974
ne,3,0.01974
hebben,3,0.01974
ie,3,0.01974
in,3,0.01974
het,3,0.01974
eten,2,0.01316
lende,2,0.01316
mee,2,0.01316
men,2,0.01316
lief,2,0.01316
ik,2,0.01316
joauw,2,0.01316
o,2,0.01316
de,2,0.01316
lichtelijk,1,0.00658
haar,1,0.00658
staart,1,0.00658
huwe,1,0.00658
lekker,1,0.00658
vangen,1,0.00658
binnen+die,1,0.00658
vijandster,1,0.00658
eel,1,0.00658
die+het,1,0.00658
lucas,1,0.00658
&scheider;,1,0.00658
warm,1,0.00658
bongen,1,0.00658
te,1,0.00658
waar,1,0.00658
kok,1,0.00658
mondgen,1,0.00658
hangs,1,0.00658
auwu,1,0.00658
mijn,1,0.00658
hals,1,0.00658
tussen,1,0.00658
rij,1,0.00658
spinnenwelf,1,0.00658
ir,1,0.00658
meruw,1,0.00658
gekok,1,0.00658
murwer,1,0.00658
ech,1,0.00658
kuis,1,0.00658
haaphol,1,0.00658
droog,1,0.00658
dool,1,0.00658
niet,1,0.00658
woord,1,0.00658
pijn,1,0.00658
karenzoop,1,0.00658
a,1,0.00658
niel,1,0.00658
k,1,0.00658
zuiger,1,0.00658
hartvierus,1,0.00658
kandelijk,1,0.00658
honger,1,0.00658
ee,1,0.00658
hoon,1,0.00658
horen,1,0.00658
twee,1,0.00658
avo,1,0.00658
bijschijn,1,0.00658
innocentius,1,0.00658
breek,1,0.00658
ik+een,1,0.00658
eer,1,0.00658
hong,1,0.00658
paken,1,0.00658
schoon,1,0.00658
aan,1,0.00658
jouw,1,0.00658
roeren,1,0.00658
haat,1,0.00658
de+eeuk,1,0.00658
pacht,1,0.00658
of,1,0.00658
zuiver,1,0.00658
zien,1,0.00658
bunder,1,0.00658
strik,1,0.00658
stuk,1,0.00658
groen,1,0.00658
zeggen,1,0.00658
woordij,1,0.00658
kapoen,1,0.00658
weg,1,0.00658
liggen,1,0.00658
zoenen,1,0.00658
ebbergie,1,0.00658
zullen+wij,1,0.00658
halvaart,1,0.00658
met,1,0.00658
lier,1,0.00658
slaan,1,0.00658
wouwen,1,0.00658
haten,1,0.00658
jagen,1,0.00658
al,1,0.00658
als+zij,1,0.00658
doen,1,0.00658
kwalijk,1,0.00658
bijster,1,0.00658
heel,1,0.00658
nak,1,0.00658
