Lemma,Nombre d'apparitions,Frequence d'apparition
men,5,0.04237
zijn,5,0.04237
een,5,0.04237
de,4,0.0339
dat,3,0.02542
wel,3,0.02542
het,3,0.02542
al,3,0.02542
of,3,0.02542
schromen,2,0.01695
ne,2,0.01695
niet,2,0.01695
kunnen,2,0.01695
te,2,0.01695
tot,2,0.01695
zien,2,0.01695
als,2,0.01695
bedriegen,2,0.01695
eten,2,0.01695
voor,1,0.00847
ons,1,0.00847
schijnen,1,0.00847
worden,1,0.00847
geel,1,0.00847
dikmaals,1,0.00847
eel,1,0.00847
stellen,1,0.00847
zittebaar,1,0.00847
geen,1,0.00847
oog,1,0.00847
eer,1,0.00847
wat,1,0.00847
beter,1,0.00847
vrolijk,1,0.00847
doen,1,0.00847
strijven,1,0.00847
hinder,1,0.00847
door,1,0.00847
behoeden,1,0.00847
hooit,1,0.00847
moeten,1,0.00847
nemen,1,0.00847
schild,1,0.00847
hemel,1,0.00847
moeden,1,0.00847
zijn+het,1,0.00847
hand,1,0.00847
schade,1,0.00847
hij,1,0.00847
vliegen,1,0.00847
varen,1,0.00847
zodanig,1,0.00847
mogen,1,0.00847
hebben,1,0.00847
vlees,1,0.00847
van,1,0.00847
ontlasten,1,0.00847
henen,1,0.00847
komen,1,0.00847
zij,1,0.00847
haar,1,0.00847
schijn,1,0.00847
lichamelijk,1,0.00847
waar,1,0.00847
eustachius,1,0.00847
eiselijk,1,0.00847
zweren,1,0.00847
enig,1,0.00847
zoeken,1,0.00847
deugd,1,0.00847
sturen,1,0.00847
zo,1,0.00847
ens,1,0.00847
zich,1,0.00847
zelf,1,0.00847
schrijken,1,0.00847
zwart,1,0.00847
gal,1,0.00847
kwellen,1,0.00847
je,1,0.00847
naar,1,0.00847
hersenen,1,0.00847
leven,1,0.00847
