Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.06838
hebben,5,0.04274
een,4,0.03419
hoog,4,0.03419
gij,4,0.03419
eeuwig,3,0.02564
twee,3,0.02564
in,3,0.02564
of,2,0.01709
hoon,2,0.01709
et,2,0.01709
aarde,2,0.01709
zijn,2,0.01709
jezus,2,0.01709
hood,2,0.01709
zingen,2,0.01709
mens,2,0.01709
dank,2,0.01709
heerlijkheid,2,0.01709
het,2,0.01709
haastigheid,2,0.01709
aflijd,1,0.00855
deze,1,0.00855
te,1,0.00855
haligest,1,0.00855
heil,1,0.00855
waar,1,0.00855
uur,1,0.00855
vernechten,1,0.00855
komst,1,0.00855
mee,1,0.00855
juf,1,0.00855
om,1,0.00855
behagen,1,0.00855
gelieven,1,0.00855
zaaien,1,0.00855
eins,1,0.00855
troon,1,0.00855
juktig,1,0.00855
tot,1,0.00855
heep,1,0.00855
verkrijgen,1,0.00855
met,1,0.00855
rijs,1,0.00855
uw,1,0.00855
lot,1,0.00855
dag,1,0.00855
bewoegen,1,0.00855
vader,1,0.00855
geluk,1,0.00855
nu,1,0.00855
je,1,0.00855
ongenakenbaar,1,0.00855
licht,1,0.00855
zetel,1,0.00855
stichten,1,0.00855
blij,1,0.00855
hemelrijk,1,0.00855
dienen,1,0.00855
nooit,1,0.00855
lieden,1,0.00855
hangen,1,0.00855
wonder,1,0.00855
geschieden,1,0.00855
hoofd,1,0.00855
ezus,1,0.00855
geboren,1,0.00855
lof,1,0.00855
immer,1,0.00855
schoon,1,0.00855
stof,1,0.00855
verschijnen,1,0.00855
ne,1,0.00855
wens,1,0.00855
horen,1,0.00855
worden,1,0.00855
vlees,1,0.00855
opdragen,1,0.00855
