Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.05
zijn,15,0.04688
een,14,0.04375
hebben,9,0.02812
voor,7,0.02188
ne,7,0.02188
dan,6,0.01875
mijn,6,0.01875
gij,5,0.01562
de,5,0.01562
zij,5,0.01562
het,5,0.01562
niet,5,0.01562
in,5,0.01562
gaan,4,0.0125
aan,4,0.0125
zo,4,0.0125
al,4,0.0125
van,3,0.00938
komen,3,0.00938
kunnen,3,0.00938
na,3,0.00938
eten,3,0.00938
moeten,3,0.00938
haar,3,0.00938
eer,3,0.00938
hangen,3,0.00938
te,3,0.00938
klaar,3,0.00938
eisen,3,0.00938
uit,2,0.00625
zien,2,0.00625
wel,2,0.00625
koken,2,0.00625
maar,2,0.00625
hoofd,2,0.00625
eik,2,0.00625
als,2,0.00625
nu,2,0.00625
ja,2,0.00625
hoe,2,0.00625
nieuw,2,0.00625
o,2,0.00625
durven,2,0.00625
weer,2,0.00625
zee,2,0.00625
vriend,2,0.00625
c,2,0.00625
hongman,2,0.00625
menig,2,0.00625
of,2,0.00625
die,2,0.00625
werk,2,0.00625
pleiser,2,0.00625
hij,2,0.00625
afdoen,1,0.00312
waag,1,0.00312
uitgieten,1,0.00312
groot,1,0.00312
jane,1,0.00312
aar,1,0.00312
bij,1,0.00312
al+te,1,0.00312
min,1,0.00312
verhuren,1,0.00312
hondman,1,0.00312
angstend,1,0.00312
vragen,1,0.00312
leven,1,0.00312
bestuur,1,0.00312
deze,1,0.00312
tijd,1,0.00312
vinden,1,0.00312
gemak,1,0.00312
haasthuis,1,0.00312
zaak,1,0.00312
dat,1,0.00312
mede,1,0.00312
zweer,1,0.00312
eerst,1,0.00312
knongel,1,0.00312
met,1,0.00312
om,1,0.00312
vrij,1,0.00312
oud,1,0.00312
oom,1,0.00312
vrouw,1,0.00312
ruiken,1,0.00312
waar,1,0.00312
lopen,1,0.00312
smaak,1,0.00312
kopen,1,0.00312
geen,1,0.00312
trekken,1,0.00312
gebruiken,1,0.00312
nooit,1,0.00312
tot,1,0.00312
splinter,1,0.00312
oor,1,0.00312
passeren,1,0.00312
vermaken,1,0.00312
otegous,1,0.00312
pak,1,0.00312
kiek,1,0.00312
net,1,0.00312
haap,1,0.00312
doen,1,0.00312
klagen,1,0.00312
horen,1,0.00312
men,1,0.00312
dagen,1,0.00312
nacht,1,0.00312
geheel,1,0.00312
gestopt,1,0.00312
vol,1,0.00312
recht,1,0.00312
en,1,0.00312
voppen,1,0.00312
kwijt,1,0.00312
oost,1,0.00312
raken,1,0.00312
mislagen,1,0.00312
netie,1,0.00312
koen,1,0.00312
jaar,1,0.00312
jong,1,0.00312
noch,1,0.00312
geschieden,1,0.00312
amsterdam,1,0.00312
eiden,1,0.00312
dit,1,0.00312
listeren,1,0.00312
hapen,1,0.00312
eerkommeld,1,0.00312
et,1,0.00312
verbreuwen,1,0.00312
priet,1,0.00312
meest,1,0.00312
haten,1,0.00312
betalen,1,0.00312
halen,1,0.00312
af,1,0.00312
duiten,1,0.00312
weten,1,0.00312
glad,1,0.00312
allaar,1,0.00312
maken,1,0.00312
errer,1,0.00312
spel,1,0.00312
nood,1,0.00312
vast,1,0.00312
door,1,0.00312
schopen,1,0.00312
aanspreken,1,0.00312
juder,1,0.00312
kik,1,0.00312
gebreken,1,0.00312
blijven,1,0.00312
luimerman,1,0.00312
je,1,0.00312
brood,1,0.00312
togen,1,0.00312
vrolijkheid,1,0.00312
