Lemma,Nombre d'apparitions,Frequence d'apparition
de,19,0.04668
zijn,14,0.0344
gij,10,0.02457
die,7,0.0172
in,7,0.0172
van,6,0.01474
ne,6,0.01474
al,6,0.01474
hoofd,5,0.01229
hij,5,0.01229
zij,5,0.01229
een,5,0.01229
zullen,5,0.01229
eer,5,0.01229
en,5,0.01229
nu,5,0.01229
hand,4,0.00983
ik,4,0.00983
elk,4,0.00983
hood,4,0.00983
te+de,4,0.00983
niet,4,0.00983
woord,4,0.00983
met,4,0.00983
te,4,0.00983
hebben,4,0.00983
op,3,0.00737
worden,3,0.00737
daar,3,0.00737
geld,3,0.00737
dood,3,0.00737
of,3,0.00737
eten,3,0.00737
tot,3,0.00737
veel,2,0.00491
christus,2,0.00491
voort,2,0.00491
ader,2,0.00491
rijk,2,0.00491
liefde,2,0.00491
eeuwig,2,0.00491
slapen,2,0.00491
het+woord,2,0.00491
hemel,2,0.00491
in+dat,2,0.00491
ja,2,0.00491
deze,2,0.00491
goed,2,0.00491
om,2,0.00491
boom,2,0.00491
voorwaar,2,0.00491
gaan,2,0.00491
klaar,2,0.00491
gebieden,2,0.00491
houden,2,0.00491
huis,2,0.00491
staan,2,0.00491
zonde,2,0.00491
werken,2,0.00491
licht,2,0.00491
tijd,2,0.00491
geen,2,0.00491
roepen,2,0.00491
uw,2,0.00491
dat,2,0.00491
wij,2,0.00491
kwaad,1,0.00246
misdadiger,1,0.00246
oom,1,0.00246
verliezen,1,0.00246
deugd,1,0.00246
uitverkoren,1,0.00246
verzeerd,1,0.00246
gader,1,0.00246
vergaan,1,0.00246
harbert,1,0.00246
het,1,0.00246
bekeren,1,0.00246
bij,1,0.00246
kostelijk,1,0.00246
haast,1,0.00246
prijs,1,0.00246
want,1,0.00246
leren,1,0.00246
ongebroken,1,0.00246
blijven,1,0.00246
gedicht,1,0.00246
menselijk,1,0.00246
wijs,1,0.00246
vermaard,1,0.00246
spreken,1,0.00246
maar,1,0.00246
zelf,1,0.00246
verstand,1,0.00246
je,1,0.00246
loven,1,0.00246
wortel,1,0.00246
ontlader,1,0.00246
heristus,1,0.00246
waarheid,1,0.00246
smaken,1,0.00246
volgen,1,0.00246
herder,1,0.00246
als,1,0.00246
schaap,1,0.00246
zo,1,0.00246
wanen,1,0.00246
a,1,0.00246
christuur,1,0.00246
rechter,1,0.00246
staat,1,0.00246
voor,1,0.00246
deur,1,0.00246
lang,1,0.00246
liggen,1,0.00246
laatst,1,0.00246
klakkan,1,0.00246
basuun,1,0.00246
knaap,1,0.00246
beteren,1,0.00246
bijl,1,0.00246
naakt,1,0.00246
trouw,1,0.00246
gelijk,1,0.00246
stellen,1,0.00246
houwen,1,0.00246
dromen,1,0.00246
hier,1,0.00246
brengen,1,0.00246
vruchten,1,0.00246
vuur,1,0.00246
weg,1,0.00246
werpen,1,0.00246
verzuchten,1,0.00246
ontwaken,1,0.00246
iet,1,0.00246
meer,1,0.00246
valken,1,0.00246
ontspringen,1,0.00246
uit,1,0.00246
betrapen,1,0.00246
nieuws,1,0.00246
nieuw,1,0.00246
hoorwaar,1,0.00246
ziel,1,0.00246
wel,1,0.00246
merken,1,0.00246
bewijzen,1,0.00246
mijn,1,0.00246
devini,1,0.00246
klaarlijk,1,0.00246
versterken,1,0.00246
met+de,1,0.00246
medicijn,1,0.00246
wil,1,0.00246
het+welk,1,0.00246
leer,1,0.00246
alleen,1,0.00246
geloven,1,0.00246
rein,1,0.00246
pijnen,1,0.00246
haasten,1,0.00246
hoeden,1,0.00246
termijn,1,0.00246
zeggen,1,0.00246
ook,1,0.00246
hangen,1,0.00246
keel,1,0.00246
eerzaam,1,0.00246
zullen+er,1,0.00246
naam,1,0.00246
eporperen,1,0.00246
dag,1,0.00246
duivel,1,0.00246
verdrijven,1,0.00246
keer,1,0.00246
autheten,1,0.00246
passeren,1,0.00246
antwoorden,1,0.00246
geven,1,0.00246
volbrengen,1,0.00246
boosheid,1,0.00246
hels,1,0.00246
pijn,1,0.00246
vertrekken,1,0.00246
spoen,1,0.00246
daarna,1,0.00246
gezworene,1,0.00246
door,1,0.00246
in+het,1,0.00246
bevinden,1,0.00246
hierom,1,0.00246
waarachtig,1,0.00246
dan,1,0.00246
geloof+het,1,0.00246
krachtig,1,0.00246
welk,1,0.00246
al+te,1,0.00246
varen,1,0.00246
het+of,1,0.00246
luid,1,0.00246
creatuur,1,0.00246
boven,1,0.00246
wet,1,0.00246
besnijden,1,0.00246
hertstus,1,0.00246
ikkomel,1,0.00246
stond,1,0.00246
de+in,1,0.00246
doen,1,0.00246
passolis,1,0.00246
na,1,0.00246
doden,1,0.00246
gebraden,1,0.00246
zieden,1,0.00246
ongekweld,1,0.00246
willen,1,0.00246
moeten,1,0.00246
beschrijven,1,0.00246
schare,1,0.00246
griffer,1,0.00246
lief,1,0.00246
bewaren,1,0.00246
goud,1,0.00246
brief,1,0.00246
kunnen,1,0.00246
verklaren,1,0.00246
naken,1,0.00246
groot,1,0.00246
slaan,1,0.00246
