Lemma,Nombre d'apparitions,Frequence d'apparition
wij,4,0.04494
uw,4,0.04494
pijn,3,0.03371
gij,3,0.03371
ne,3,0.03371
gekoon,2,0.02247
verheugen,2,0.02247
wijn,2,0.02247
dit,2,0.02247
ijl,2,0.02247
ne+zij,2,0.02247
drinken,2,0.02247
uiten,2,0.02247
hoeden,2,0.02247
horen,2,0.02247
deze,2,0.02247
leven,2,0.02247
holg,1,0.01124
hoe,1,0.01124
teugen,1,0.01124
ik,1,0.01124
spoor,1,0.01124
in,1,0.01124
voortaan,1,0.01124
strijven,1,0.01124
gaan,1,0.01124
voor,1,0.01124
iet,1,0.01124
dropel,1,0.01124
eten,1,0.01124
blinken,1,0.01124
houden,1,0.01124
begeven,1,0.01124
nimmer,1,0.01124
klink,1,0.01124
alsten,1,0.01124
met,1,0.01124
bij,1,0.01124
aa,1,0.01124
huren,1,0.01124
haat,1,0.01124
het,1,0.01124
jagus,1,0.01124
geven,1,0.01124
sneven,1,0.01124
hand,1,0.01124
bloed,1,0.01124
zuiver,1,0.01124
glas,1,0.01124
scheuken,1,0.01124
ontvangen,1,0.01124
gemoed,1,0.01124
hart,1,0.01124
aan,1,0.01124
zijn,1,0.01124
kunnen,1,0.01124
steken,1,0.01124
roelijk,1,0.01124
blaken,1,0.01124
vermaken,1,0.01124
van,1,0.01124
smart,1,0.01124
a,1,0.01124
wel,1,0.01124
doen,1,0.01124
