Lemma,Nombre d'apparitions,Frequence d'apparition
ik,19,0.06507
gij,10,0.03425
zijn,8,0.0274
al,8,0.0274
hoofd,7,0.02397
mijn,6,0.02055
zullen,6,0.02055
uw,6,0.02055
liefde,6,0.02055
zij,6,0.02055
ne,6,0.02055
op,6,0.02055
een,5,0.01712
in,5,0.01712
de,4,0.0137
dat,4,0.0137
geven,3,0.01027
worden,3,0.01027
hier,3,0.01027
meer,3,0.01027
voor,3,0.01027
hij,3,0.01027
zo,3,0.01027
altijd,2,0.00685
zien,2,0.00685
het+zijn,2,0.00685
staan,2,0.00685
tot,2,0.00685
natuur,2,0.00685
aan,2,0.00685
van,2,0.00685
te,2,0.00685
trekken,2,0.00685
gaan,2,0.00685
geen,2,0.00685
doen,2,0.00685
beminnen,2,0.00685
goed,2,0.00685
zoet,2,0.00685
niet,2,0.00685
het+hoe,1,0.00342
veld,1,0.00342
stellen,1,0.00342
winter,1,0.00342
bitter,1,0.00342
oorsprong,1,0.00342
lijden,1,0.00342
genegendheid,1,0.00342
delen,1,0.00342
hebben,1,0.00342
onrecht,1,0.00342
treert,1,0.00342
dest+het,1,0.00342
leven,1,0.00342
echter,1,0.00342
drijven,1,0.00342
wij,1,0.00342
wijken,1,0.00342
men,1,0.00342
droevig,1,0.00342
als,1,0.00342
blikken,1,0.00342
scheppel,1,0.00342
ja,1,0.00342
verkiezen,1,0.00342
standvastigheid,1,0.00342
telf,1,0.00342
zucht,1,0.00342
eer,1,0.00342
vrede,1,0.00342
doden,1,0.00342
kunnen,1,0.00342
met,1,0.00342
nemen,1,0.00342
eli,1,0.00342
nooit,1,0.00342
pand,1,0.00342
haten,1,0.00342
het+zij,1,0.00342
vuur,1,0.00342
de+smelen,1,0.00342
te+dal,1,0.00342
zuchten,1,0.00342
sterven,1,0.00342
schijn,1,0.00342
zeilerdelen,1,0.00342
verzaken,1,0.00342
hoeden,1,0.00342
geneugte,1,0.00342
en,1,0.00342
ander,1,0.00342
kiezen,1,0.00342
getuige,1,0.00342
beloof,1,0.00342
conken,1,0.00342
neer,1,0.00342
voet,1,0.00342
boog,1,0.00342
zich,1,0.00342
.,1,0.00342
jane,1,0.00342
glans,1,0.00342
schoon,1,0.00342
wereld,1,0.00342
haat,1,0.00342
ook,1,0.00342
blijven,1,0.00342
minzaam,1,0.00342
loop,1,0.00342
dat+heiden,1,0.00342
verdrijven,1,0.00342
moeten+het,1,0.00342
leggeet,1,0.00342
deze,1,0.00342
veranderen,1,0.00342
verkeren,1,0.00342
te+al,1,0.00342
azem,1,0.00342
uit,1,0.00342
lang,1,0.00342
o,1,0.00342
duren,1,0.00342
kauwil,1,0.00342
keus,1,0.00342
kabe,1,0.00342
geluk,1,0.00342
keren,1,0.00342
tanig,1,0.00342
ka's1il,1,0.00342
heer,1,0.00342
liefst,1,0.00342
aanschouwen,1,0.00342
vergeten,1,0.00342
verblijden,1,0.00342
verwekken,1,0.00342
bloeien,1,0.00342
wei,1,0.00342
nieuw,1,0.00342
ees,1,0.00342
blaken,1,0.00342
schoonheid,1,0.00342
blouwen,1,0.00342
het,1,0.00342
kwalijk,1,0.00342
geraken,1,0.00342
door,1,0.00342
daar,1,0.00342
hart,1,0.00342
roos,1,0.00342
oog,1,0.00342
laten,1,0.00342
verandering,1,0.00342
maar,1,0.00342
lusten,1,0.00342
vergankelijk,1,0.00342
te+de+te,1,0.00342
ding,1,0.00342
vlucht,1,0.00342
stond,1,0.00342
rusten,1,0.00342
hoop,1,0.00342
onder,1,0.00342
betrouwen,1,0.00342
stenen,1,0.00342
brand,1,0.00342
