Lemma,Nombre d'apparitions,Frequence d'apparition
wij,12,0.07947
gij,9,0.0596
uw,8,0.05298
en,5,0.03311
de,4,0.02649
ne,4,0.02649
een,4,0.02649
in,4,0.02649
op,2,0.01325
te,2,0.01325
aria,2,0.01325
hoeden,2,0.01325
ontgaan,2,0.01325
hoofd,2,0.01325
eren,2,0.01325
eten,2,0.01325
vrucht,2,0.01325
liefde,2,0.01325
wekken,2,0.01325
houden,1,0.00662
bij,1,0.00662
kroon,1,0.00662
zijn,1,0.00662
gestaden,1,0.00662
komen,1,0.00662
rapen,1,0.00662
glorie,1,0.00662
de+te,1,0.00662
hangen,1,0.00662
die,1,0.00662
tonen,1,0.00662
slapen,1,0.00662
troon,1,0.00662
hebben,1,0.00662
na,1,0.00662
oog,1,0.00662
heerliggen,1,0.00662
rouwen,1,0.00662
bloem,1,0.00662
hoeder,1,0.00662
aanschouwen,1,0.00662
huis,1,0.00662
ik,1,0.00662
ban,1,0.00662
verlichten,1,0.00662
haan,1,0.00662
straal,1,0.00662
rein,1,0.00662
zij,1,0.00662
dag,1,0.00662
onderdaan,1,0.00662
onthalen,1,0.00662
willen,1,0.00662
nederdal,1,0.00662
gunst,1,0.00662
wijd,1,0.00662
heer,1,0.00662
erre,1,0.00662
eel,1,0.00662
hagen,1,0.00662
wezen,1,0.00662
schoon,1,0.00662
toorn,1,0.00662
harbert,1,0.00662
eest,1,0.00662
door,1,0.00662
haar,1,0.00662
verliezen,1,0.00662
zonder,1,0.00662
eeuwig,1,0.00662
drijven,1,0.00662
uit,1,0.00662
leven,1,0.00662
hart,1,0.00662
ziel,1,0.00662
geven,1,0.00662
uitlezen,1,0.00662
aards,1,0.00662
gehaap,1,0.00662
waardig,1,0.00662
als,1,0.00662
verheugen,1,0.00662
herelde,1,0.00662
komst,1,0.00662
deugd,1,0.00662
hees,1,0.00662
voorbelden,1,0.00662
vol,1,0.00662
es,1,0.00662
horen,1,0.00662
leren,1,0.00662
ootmoedigheid,1,0.00662
hij,1,0.00662
keren,1,0.00662
ons,1,0.00662
moeten,1,0.00662
prijzen,1,0.00662
betrouwen,1,0.00662
