Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,13,0.05909
een,12,0.05455
eten,11,0.05
de,9,0.04091
als,8,0.03636
ik,6,0.02727
gij,5,0.02273
zijn,4,0.01818
het,4,0.01818
ne,3,0.01364
n..,3,0.01364
hij,3,0.01364
verliezen,3,0.01364
worden,3,0.01364
ee,3,0.01364
wij,3,0.01364
o,2,0.00909
al,2,0.00909
nu,2,0.00909
raud,2,0.00909
mens,2,0.00909
heile,2,0.00909
verhoren,2,0.00909
woest,2,0.00909
gaan,2,0.00909
van,2,0.00909
na,2,0.00909
geluid,2,0.00909
uit,2,0.00909
die,2,0.00909
horen,2,0.00909
wild,2,0.00909
boege,1,0.00455
hebben+zij,1,0.00455
lijden,1,0.00455
zacht,1,0.00455
zede,1,0.00455
johon,1,0.00455
iet,1,0.00455
rede,1,0.00455
gedwee,1,0.00455
engel,1,0.00455
listeren,1,0.00455
geboonte,1,0.00455
haar,1,0.00455
volgen,1,0.00455
hebben,1,0.00455
haten,1,0.00455
togen,1,0.00455
mondig,1,0.00455
c,1,0.00455
ontglippen,1,0.00455
kracht,1,0.00455
lip,1,0.00455
op,1,0.00455
waar,1,0.00455
boezem,1,0.00455
de+te,1,0.00455
glijden,1,0.00455
gij+helen,1,0.00455
druk,1,0.00455
rood,1,0.00455
bee,1,0.00455
geluk,1,0.00455
groot,1,0.00455
verschijnen,1,0.00455
bedriegen,1,0.00455
houden,1,0.00455
heffen,1,0.00455
pluk,1,0.00455
huis,1,0.00455
honing,1,0.00455
toch,1,0.00455
i.,1,0.00455
volmaakt,1,0.00455
meder,1,0.00455
schoon,1,0.00455
verhachten,1,0.00455
zowen,1,0.00455
ie,1,0.00455
halen,1,0.00455
adem,1,0.00455
ziel,1,0.00455
hoogte,1,0.00455
ruit,1,0.00455
dicht,1,0.00455
onder,1,0.00455
hangen,1,0.00455
slaan,1,0.00455
vreugde,1,0.00455
wind,1,0.00455
klagen,1,0.00455
imhempen,1,0.00455
chonst,1,0.00455
dwalen,1,0.00455
lakade,1,0.00455
groen,1,0.00455
vechten,1,0.00455
wit,1,0.00455
echazje,1,0.00455
dan,1,0.00455
bepalen,1,0.00455
zo,1,0.00455
tijd,1,0.00455
imhember,1,0.00455
houwen,1,0.00455
geboren,1,0.00455
wel,1,0.00455
anuis,1,0.00455
uw,1,0.00455
vee,1,0.00455
of,1,0.00455
zij,1,0.00455
minnen,1,0.00455
recht,1,0.00455
hoe,1,0.00455
martinus,1,0.00455
zeggen,1,0.00455
taal,1,0.00455
in,1,0.00455
eigend,1,0.00455
bekoren,1,0.00455
te,1,0.00455
haai,1,0.00455
vlees,1,0.00455
achtengaal,1,0.00455
et,1,0.00455
