Lemma,Nombre d'apparitions,Frequence d'apparition
een,5,0.05376
aan,5,0.05376
wij,5,0.05376
wijn,4,0.04301
deze,3,0.03226
hebben,3,0.03226
te,3,0.03226
altijd,2,0.02151
ons,2,0.02151
de,2,0.02151
wel,2,0.02151
vreugde,2,0.02151
elk,2,0.02151
blinken,2,0.02151
zij,2,0.02151
ja,2,0.02151
dit,2,0.02151
zullen,2,0.02151
eten,2,0.02151
haten,2,0.02151
drinken,2,0.02151
zijn,2,0.02151
hand,2,0.02151
minne,1,0.01075
hangen,1,0.01075
al,1,0.01075
smart,1,0.01075
et,1,0.01075
in,1,0.01075
bevrijden,1,0.01075
heerwijk,1,0.01075
druppel,1,0.01075
eens,1,0.01075
kussen,1,0.01075
zoet,1,0.01075
hij,1,0.01075
a,1,0.01075
gave,1,0.01075
staan,1,0.01075
samen,1,0.01075
aa,1,0.01075
dienen,1,0.01075
rond,1,0.01075
gaan,1,0.01075
je,1,0.01075
heerlijk,1,0.01075
erin+verengen,1,0.01075
haccus,1,0.01075
het,1,0.01075
hard,1,0.01075
van,1,0.01075
pijn,1,0.01075
zin,1,0.01075
jeugd,1,0.01075
hood,1,0.01075
aannemen,1,0.01075
