Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,13,0.06599
wij,11,0.05584
die,8,0.04061
ne,8,0.04061
hij,7,0.03553
de,6,0.03046
hood,5,0.02538
al,5,0.02538
een,3,0.01523
van,3,0.01523
aardrijk,3,0.01523
worden,3,0.01523
hoofd,3,0.01523
groot,3,0.01523
haar,2,0.01015
ons,2,0.01015
komen,2,0.01015
en,2,0.01015
zullen,2,0.01015
daar,2,0.01015
want,2,0.01015
zee,2,0.01015
de+in,2,0.01015
ik,2,0.01015
in,2,0.01015
ontvangen,2,0.01015
met,2,0.01015
niet,2,0.01015
verstoren,2,0.01015
dat,2,0.01015
willen,2,0.01015
wapen,1,0.00508
fel,1,0.00508
kunnen,1,0.00508
boog,1,0.00508
genade,1,0.00508
aanmerken,1,0.00508
vrede,1,0.00508
op,1,0.00508
hebben,1,0.00508
doen,1,0.00508
werk,1,0.00508
zien,1,0.00508
zulk,1,0.00508
danken,1,0.00508
breken,1,0.00508
gij,1,0.00508
branden,1,0.00508
snel,1,0.00508
staan,1,0.00508
na,1,0.00508
genaamd,1,0.00508
akos,1,0.00508
nacht,1,0.00508
dag,1,0.00508
bij,1,0.00508
blijven,1,0.00508
kracht,1,0.00508
behouwen,1,0.00508
wel,1,0.00508
wereld,1,0.00508
de+te,1,0.00508
lof,1,0.00508
mijn,1,0.00508
god,1,0.00508
bezwijken,1,0.00508
aanschouwen,1,0.00508
verbeiden,1,0.00508
loven,1,0.00508
dageraad,1,0.00508
moeten,1,0.00508
nochtans,1,0.00508
nood,1,0.00508
zin,1,0.00508
verstaan,1,0.00508
stroom,1,0.00508
zoet,1,0.00508
vervolgen,1,0.00508
hier,1,0.00508
vervaard,1,0.00508
verbelgen,1,0.00508
stede,1,0.00508
steen,1,0.00508
helper,1,0.00508
voeren,1,0.00508
berg,1,0.00508
vallen,1,0.00508
beladen,1,0.00508
zeer,1,0.00508
lijden,1,0.00508
brengen,1,0.00508
blijdschap,1,0.00508
geluid,1,0.00508
stad,1,0.00508
geven,1,0.00508
rijk,1,0.00508
heiden,1,0.00508
schenken,1,0.00508
morgen,1,0.00508
vroeg,1,0.00508
baat,1,0.00508
te,1,0.00508
toevlucht,1,0.00508
heilige,1,0.00508
hand,1,0.00508
toebehoren,1,0.00508
in+de,1,0.00508
zij,1,0.00508
fijn,1,0.00508
tabernakel,1,0.00508
toe,1,0.00508
verkiezen,1,0.00508
verlangen,1,0.00508
