Lemma,Nombre d'apparitions,Frequence d'apparition
een,53,0.05126
zijn,48,0.04642
de,31,0.02998
in,28,0.02708
eten,19,0.01838
hij,19,0.01838
eer,18,0.01741
uw,18,0.01741
van,18,0.01741
het,17,0.01644
hoofd,15,0.01451
ne,14,0.01354
die,14,0.01354
zij,13,0.01257
hebben,12,0.01161
haar,12,0.01161
zullen,12,0.01161
als,11,0.01064
voor,11,0.01064
gij,10,0.00967
en,9,0.0087
ja,9,0.0087
et,8,0.00774
met,8,0.00774
op,8,0.00774
wij,8,0.00774
vijand,7,0.00677
horen,6,0.0058
volk,6,0.0058
al,5,0.00484
vol,5,0.00484
tot,5,0.00484
hangen,5,0.00484
aanzicht,5,0.00484
hoog,5,0.00484
licht,5,0.00484
heil,5,0.00484
groot,5,0.00484
heer,4,0.00387
gebieden,4,0.00387
geven,4,0.00387
sterken,4,0.00387
te,4,0.00387
bereiden,4,0.00387
zien,4,0.00387
naar,4,0.00387
daar,4,0.00387
hood,4,0.00387
maagd,4,0.00387
bij,3,0.0029
gebergte,3,0.0029
hoeden,3,0.0029
wolk,3,0.0029
diep,3,0.0029
wonen,3,0.0029
hoon,3,0.0029
hemel,3,0.0029
ie,3,0.0029
staan,3,0.0029
ook,3,0.0029
weg,3,0.0029
uit,3,0.0029
worden,3,0.0029
tonen,2,0.00193
woede,2,0.00193
tussen,2,0.00193
door,2,0.00193
zelf,2,0.00193
vuur,2,0.00193
zenden,2,0.00193
:,2,0.00193
aan,2,0.00193
gunst,2,0.00193
verbreken,2,0.00193
hard,2,0.00193
niet,2,0.00193
heiligheid,2,0.00193
geen,2,0.00193
dit,2,0.00193
!,2,0.00193
eeuwig,2,0.00193
gaan,2,0.00193
monning,2,0.00193
zich,2,0.00193
verstrooien,2,0.00193
rei,2,0.00193
over,2,0.00193
jane,2,0.00193
schare,2,0.00193
a,2,0.00193
kracht,2,0.00193
eeuwelijk,2,0.00193
komen,2,0.00193
top,2,0.00193
herden,2,0.00193
huis,2,0.00193
hoofden,2,0.00193
dat,2,0.00193
ik,2,0.00193
verheffen,2,0.00193
willen,2,0.00193
dag,2,0.00193
eren,2,0.00193
berg,2,0.00193
asa,2,0.00193
aanschijn,2,0.00193
ontzien,2,0.00193
leven,2,0.00193
aard,2,0.00193
lucht,2,0.00193
kruin,2,0.00193
ader,2,0.00193
opdat,2,0.00193
na's1am,2,0.00193
heimelings,1,0.00097
bloed,1,0.00097
trans,1,0.00097
voet,1,0.00097
evaren,1,0.00097
moedelijk,1,0.00097
gave,1,0.00097
stad,1,0.00097
boort,1,0.00097
haat,1,0.00097
bereid,1,0.00097
hynaa,1,0.00097
nek,1,0.00097
verklaren,1,0.00097
bestuiten,1,0.00097
onderhalen,1,0.00097
tong,1,0.00097
mogen,1,0.00097
steken,1,0.00097
hond,1,0.00097
zetten,1,0.00097
te+zijn,1,0.00097
smaden,1,0.00097
els,1,0.00097
mildhadigheid,1,0.00097
loven,1,0.00097
ik+ne,1,0.00097
jaar,1,0.00097
tegenstreep,1,0.00097
beven,1,0.00097
toezeggen,1,0.00097
troosteren,1,0.00097
leiden,1,0.00097
doorsteken,1,0.00097
hand,1,0.00097
schuld,1,0.00097
kop,1,0.00097
dood,1,0.00097
beroeren,1,0.00097
elk,1,0.00097
verslaan,1,0.00097
opstaan,1,0.00097
wraak,1,0.00097
hels,1,0.00097
wreken,1,0.00097
moeten,1,0.00097
zegelandel,1,0.00097
zee,1,0.00097
haardom,1,0.00097
gehengen,1,0.00097
leed,1,0.00097
mede,1,0.00097
erf,1,0.00097
mijn,1,0.00097
kolk,1,0.00097
zaligheid,1,0.00097
kerker,1,0.00097
wederbrengen,1,0.00097
kok,1,0.00097
tripho,1,0.00097
voeren,1,0.00097
eel,1,0.00097
opdat+daar,1,0.00097
ije,1,0.00097
gang,1,0.00097
ootbrengen,1,0.00097
gezant,1,0.00097
gift,1,0.00097
krijsgebed,1,0.00097
eerst+voort,1,0.00097
wijs,1,0.00097
zilvers,1,0.00097
stuk,1,0.00097
onderwerpen,1,0.00097
vieren,1,0.00097
wet,1,0.00097
noch,1,0.00097
de+gaard,1,0.00097
kalf,1,0.00097
sturen,1,0.00097
wreed,1,0.00097
schelden,1,0.00097
raden,1,0.00097
gedert,1,0.00097
el,1,0.00097
siegfraal,1,0.00097
wenk,1,0.00097
heen,1,0.00097
handsch,1,0.00097
hoornland,1,0.00097
iet,1,0.00097
boven,1,0.00097
dekken,1,0.00097
schuwen,1,0.00097
hoogheid,1,0.00097
jood,1,0.00097
onwerzuilavel,1,0.00097
de+onder,1,0.00097
omlagen,1,0.00097
stem,1,0.00097
zegelang,1,0.00097
been,1,0.00097
het+hij,1,0.00097
tijd,1,0.00097
oud,1,0.00097
rijden,1,0.00097
vreugdelijk,1,0.00097
zegelijden,1,0.00097
zingen,1,0.00097
jongerik,1,0.00097
vinden,1,0.00097
woord,1,0.00097
