Lemma,Nombre d'apparitions,Frequence d'apparition
.,34,0.08213
en,15,0.03623
ut,15,0.03623
het,10,0.02415
at,10,0.02415
de,10,0.02415
zijn,9,0.02174
al,6,0.01449
hebben,5,0.01208
elk,5,0.01208
als,5,0.01208
zij,4,0.00966
in,4,0.00966
et,4,0.00966
met,4,0.00966
hoofd,4,0.00966
te,4,0.00966
horen,3,0.00725
hand,3,0.00725
gij,3,0.00725
veel,3,0.00725
uw,3,0.00725
hoog,3,0.00725
lemma_unclear,3,0.00725
eten,3,0.00725
verliezen,3,0.00725
ja,3,0.00725
alk,2,0.00483
van,2,0.00483
geven,2,0.00483
daar,2,0.00483
om,2,0.00483
nu,2,0.00483
leggen,2,0.00483
deze,2,0.00483
oor,2,0.00483
brengen,2,0.00483
schoon,2,0.00483
hoe,2,0.00483
grond,2,0.00483
ons,2,0.00483
hoor,2,0.00483
vast,2,0.00483
uit,2,0.00483
een,2,0.00483
verdorren,1,0.00242
a,1,0.00242
eisen+ik,1,0.00242
recht,1,0.00242
roken,1,0.00242
haden,1,0.00242
rek,1,0.00242
mikken,1,0.00242
worden,1,0.00242
verklijken,1,0.00242
racht,1,0.00242
schrijken,1,0.00242
daad,1,0.00242
land,1,0.00242
bekennen,1,0.00242
vroom,1,0.00242
nooit,1,0.00242
heel,1,0.00242
kwielen,1,0.00242
straffen,1,0.00242
gespel,1,0.00242
wij,1,0.00242
toe,1,0.00242
zenden,1,0.00242
onverschaven,1,0.00242
vreemd,1,0.00242
voor,1,0.00242
bedenken,1,0.00242
hagen+men,1,0.00242
vuim,1,0.00242
gland,1,0.00242
erns,1,0.00242
doen,1,0.00242
ezel,1,0.00242
spieden,1,0.00242
getwijde,1,0.00242
gebieden,1,0.00242
heiden,1,0.00242
geschieden,1,0.00242
strik,1,0.00242
vervallen,1,0.00242
erkwikken,1,0.00242
afgestoen,1,0.00242
misprijzen,1,0.00242
verkennen,1,0.00242
haar,1,0.00242
genezen,1,0.00242
erres,1,0.00242
laag,1,0.00242
vermoeien,1,0.00242
krookteken,1,0.00242
ethaf,1,0.00242
apnige,1,0.00242
rentswaar,1,0.00242
hongen,1,0.00242
baat,1,0.00242
ontwrongen,1,0.00242
ontdrangen,1,0.00242
ontspringen,1,0.00242
hong,1,0.00242
zien,1,0.00242
onvermoeid,1,0.00242
hodo,1,0.00242
of,1,0.00242
granenij,1,0.00242
hoeden,1,0.00242
dan,1,0.00242
erwijzen,1,0.00242
ontzaart,1,0.00242
verlichten,1,0.00242
wat,1,0.00242
geraken,1,0.00242
staart,1,0.00242
arendsbeek,1,0.00242
breken,1,0.00242
vestigen,1,0.00242
getaat,1,0.00242
vinden,1,0.00242
gemeen,1,0.00242
operecht,1,0.00242
secolomon,1,0.00242
stroom,1,0.00242
tom,1,0.00242
beducht,1,0.00242
bewaren,1,0.00242
benouwen,1,0.00242
ontbinden,1,0.00242
men+zij,1,0.00242
cijns,1,0.00242
hoop,1,0.00242
pasten,1,0.00242
insen,1,0.00242
last,1,0.00242
vrij,1,0.00242
verstoren,1,0.00242
diep,1,0.00242
schijnen,1,0.00242
toen,1,0.00242
ei,1,0.00242
tijd,1,0.00242
lijden,1,0.00242
heerblijden,1,0.00242
oud,1,0.00242
ook,1,0.00242
gebleken,1,0.00242
vallen,1,0.00242
best,1,0.00242
boom,1,0.00242
klimmen,1,0.00242
trom,1,0.00242
krom,1,0.00242
schrommen,1,0.00242
komen,1,0.00242
tot,1,0.00242
spot,1,0.00242
zo,1,0.00242
aardigelijk,1,0.00242
strijken,1,0.00242
huis,1,0.00242
hebben+het,1,0.00242
lot,1,0.00242
ontglijden,1,0.00242
benijden,1,0.00242
strijden,1,0.00242
verschonen,1,0.00242
zeggen,1,0.00242
idi,1,0.00242
boven,1,0.00242
vermaard,1,0.00242
vlug,1,0.00242
aam,1,0.00242
bevangen,1,0.00242
vernemen,1,0.00242
gouden,1,0.00242
gunnen,1,0.00242
aemilius,1,0.00242
af,1,0.00242
auwa,1,0.00242
berechten,1,0.00242
bevoegig,1,0.00242
aarde,1,0.00242
hopilier,1,0.00242
halm,1,0.00242
evrieur,1,0.00242
versier,1,0.00242
mede,1,0.00242
kronen,1,0.00242
blijzen,1,0.00242
doden,1,0.00242
ploneren,1,0.00242
strekken,1,0.00242
hoede,1,0.00242
hopen,1,0.00242
zinken,1,0.00242
versmaden,1,0.00242
te+de,1,0.00242
erenigheid,1,0.00242
edekte,1,0.00242
bevlekken,1,0.00242
beplijken,1,0.00242
hij,1,0.00242
ontwekte,1,0.00242
vloed,1,0.00242
hier,1,0.00242
bedrieglijk,1,0.00242
slapen,1,0.00242
egyp,1,0.00242
geblust,1,0.00242
gaan,1,0.00242
ontvangen,1,0.00242
verblijd,1,0.00242
verwinning,1,0.00242
roepen,1,0.00242
overlopen,1,0.00242
zuchten,1,0.00242
vernielen,1,0.00242
uitzonderd,1,0.00242
ijselijk,1,0.00242
erg,1,0.00242
getegen,1,0.00242
herg,1,0.00242
hoekijk,1,0.00242
droef,1,0.00242
gevluid,1,0.00242
versnelen,1,0.00242
stellen,1,0.00242
verwonderen,1,0.00242
ontzielen,1,0.00242
vluchten,1,0.00242
versrijken,1,0.00242
berasten,1,0.00242
verbieden,1,0.00242
verdwazen,1,0.00242
o,1,0.00242
hoorn,1,0.00242
getuigen,1,0.00242
gerucht,1,0.00242
pluchten,1,0.00242
dunken,1,0.00242
groeien,1,0.00242
