Lemma,Nombre d'apparitions,Frequence d'apparition
de,8,0.05674
zijn,6,0.04255
eten,6,0.04255
ja,5,0.03546
een,5,0.03546
in,3,0.02128
zij,3,0.02128
aan,3,0.02128
willen,2,0.01418
lat,2,0.01418
hij,2,0.01418
braveren,2,0.01418
echt,2,0.01418
op,2,0.01418
te,2,0.01418
!,2,0.01418
na,2,0.01418
wel,2,0.01418
als,2,0.01418
werk,1,0.00709
rust,1,0.00709
huis,1,0.00709
et,1,0.00709
hel,1,0.00709
boud,1,0.00709
men,1,0.00709
a,1,0.00709
verteren,1,0.00709
licht,1,0.00709
voort,1,0.00709
lopen,1,0.00709
hierbank,1,0.00709
mager,1,0.00709
kaak,1,0.00709
domineren,1,0.00709
die,1,0.00709
ech,1,0.00709
slagen,1,0.00709
voorzienig,1,0.00709
waar,1,0.00709
oordelen,1,0.00709
staan,1,0.00709
wachten,1,0.00709
eer,1,0.00709
gij,1,0.00709
wat,1,0.00709
niet,1,0.00709
bemerk,1,0.00709
ee,1,0.00709
dit,1,0.00709
ne,1,0.00709
hong,1,0.00709
kruis,1,0.00709
groot,1,0.00709
ooit,1,0.00709
rouw,1,0.00709
tot,1,0.00709
verzoepen,1,0.00709
klouw,1,0.00709
zulk,1,0.00709
aard,1,0.00709
straffen,1,0.00709
zwaard,1,0.00709
geen,1,0.00709
haar,1,0.00709
knoor,1,0.00709
gestadig,1,0.00709
hoofd,1,0.00709
worden,1,0.00709
daar,1,0.00709
ie,1,0.00709
schijn,1,0.00709
doch,1,0.00709
verlieven,1,0.00709
trouw,1,0.00709
veel,1,0.00709
sieter,1,0.00709
wijs,1,0.00709
gepaard,1,0.00709
heffen,1,0.00709
dat,1,0.00709
goede,1,0.00709
houden,1,0.00709
avond,1,0.00709
en,1,0.00709
ikkaal,1,0.00709
gat,1,0.00709
schelden,1,0.00709
het,1,0.00709
al,1,0.00709
lijf,1,0.00709
noch,1,0.00709
arouwelijk,1,0.00709
klaar,1,0.00709
morgen,1,0.00709
effen,1,0.00709
hangen,1,0.00709
zullen,1,0.00709
dragen,1,0.00709
