Lemma,Nombre d'apparitions,Frequence d'apparition
een,7,0.05185
haar,3,0.02222
mijn,3,0.02222
ik,3,0.02222
de,3,0.02222
zoet,2,0.01481
in,2,0.01481
vallen,2,0.01481
hangen,2,0.01481
eten,2,0.01481
ne,2,0.01481
zijn,2,0.01481
als,2,0.01481
het,2,0.01481
wie,2,0.01481
zang,2,0.01481
ja,2,0.01481
ee,2,0.01481
et,2,0.01481
echt,2,0.01481
lip,1,0.00741
overzoet,1,0.00741
hympus,1,0.00741
jobin,1,0.00741
hodelijk,1,0.00741
maar,1,0.00741
zien,1,0.00741
van,1,0.00741
druk,1,0.00741
gebloes,1,0.00741
goed,1,0.00741
hand,1,0.00741
hamroes,1,0.00741
ekaar,1,0.00741
verven,1,0.00741
daar,1,0.00741
ektaar,1,0.00741
eer+te,1,0.00741
meer,1,0.00741
vermaken,1,0.00741
dat,1,0.00741
roem,1,0.00741
diens,1,0.00741
gij,1,0.00741
zij,1,0.00741
hart,1,0.00741
jong,1,0.00741
ontsteken,1,0.00741
worden,1,0.00741
zo,1,0.00741
door,1,0.00741
henen,1,0.00741
vrijheid,1,0.00741
neer,1,0.00741
de+te,1,0.00741
lijf,1,0.00741
poezel,1,0.00741
moeten,1,0.00741
gevoel,1,0.00741
wijken,1,0.00741
achten,1,0.00741
vrouw,1,0.00741
huis,1,0.00741
gespreken,1,0.00741
hier,1,0.00741
klakmen,1,0.00741
hij,1,0.00741
a,1,0.00741
wansen,1,0.00741
gilde,1,0.00741
hebben+hij,1,0.00741
te+eenemaal,1,0.00741
luster,1,0.00741
straal,1,0.00741
glorie,1,0.00741
daaroven,1,0.00741
glans,1,0.00741
iliuw,1,0.00741
zicht,1,0.00741
uit,1,0.00741
alicem,1,0.00741
c,1,0.00741
of,1,0.00741
overtrekken,1,0.00741
hoeilvaart,1,0.00741
yerus,1,0.00741
dauw,1,0.00741
ases,1,0.00741
gever,1,0.00741
bij,1,0.00741
klaartslaat,1,0.00741
niet,1,0.00741
rekken,1,0.00741
.,1,0.00741
englier,1,0.00741
hos,1,0.00741
gileod,1,0.00741
verheffen,1,0.00741
hebben,1,0.00741
hoogmoed,1,0.00741
met,1,0.00741
die,1,0.00741
hij+ik,1,0.00741
dood,1,0.00741
dochter,1,0.00741
bralden,1,0.00741
