Lemma,Nombre d'apparitions,Frequence d'apparition
gij,13,0.07065
jezus,9,0.04891
eten,7,0.03804
in,6,0.03261
een,5,0.02717
wij,5,0.02717
geven,4,0.02174
de,4,0.02174
tot,4,0.02174
te,3,0.0163
ne,3,0.0163
van,3,0.0163
al,3,0.0163
heden,2,0.01087
hier,2,0.01087
brood,2,0.01087
elk,2,0.01087
nog,2,0.01087
nu,2,0.01087
minnen,2,0.01087
uw,2,0.01087
rekken,2,0.01087
binnen,2,0.01087
hart,2,0.01087
en,2,0.01087
houden,2,0.01087
sterken,2,0.01087
god,2,0.01087
werken,2,0.01087
nemen,2,0.01087
hebben,2,0.01087
beneden,2,0.01087
hij,2,0.01087
ik,2,0.01087
mens,2,0.01087
ook,2,0.01087
hees,2,0.01087
leven,2,0.01087
eeuwelijk,2,0.01087
hoofd,2,0.01087
ik+de,2,0.01087
fluis,1,0.00543
roer,1,0.00543
ader,1,0.00543
huis,1,0.00543
krachtig,1,0.00543
heet,1,0.00543
zeer,1,0.00543
flouw,1,0.00543
ik+ne,1,0.00543
vlees,1,0.00543
bloed,1,0.00543
waarachtig,1,0.00543
aalmaker,1,0.00543
het,1,0.00543
heerheid,1,0.00543
ins,1,0.00543
schijn,1,0.00543
ziel,1,0.00543
efis,1,0.00543
hoeder,1,0.00543
at,1,0.00543
gerecht,1,0.00543
geroot,1,0.00543
gezicht,1,0.00543
hepijs,1,0.00543
machtig,1,0.00543
engel,1,0.00543
ener,1,0.00543
deluit,1,0.00543
schuldig,1,0.00543
ons,1,0.00543
zitten,1,0.00543
apostel,1,0.00543
om,1,0.00543
als,1,0.00543
volbrengen,1,0.00543
naar,1,0.00543
voor,1,0.00543
weten,1,0.00543
hopen,1,0.00543
zij,1,0.00543
lichaam,1,0.00543
daar,1,0.00543
wijn,1,0.00543
ik+zij,1,0.00543
onwaardig,1,0.00543
zijn,1,0.00543
hangen,1,0.00543
heer,1,0.00543
met,1,0.00543
min,1,0.00543
zo,1,0.00543
een+te,1,0.00543
maar,1,0.00543
hondaard,1,0.00543
doen,1,0.00543
eer,1,0.00543
zullen,1,0.00543
hie+zo,1,0.00543
