Lemma,Nombre d'apparitions,Frequence d'apparition
de,7,0.07143
zijn,6,0.06122
in,4,0.04082
wij,3,0.03061
een,3,0.03061
volk,3,0.03061
gunst,2,0.02041
ne,2,0.02041
hebben,2,0.02041
zien,2,0.02041
hij,2,0.02041
eer,2,0.02041
haar,2,0.02041
hoofd,2,0.02041
bewaren,2,0.02041
vijand,2,0.02041
eten,2,0.02041
het,2,0.02041
hemelsjaar,1,0.0102
hier,1,0.0102
opheffen,1,0.0102
al,1,0.0102
vrijheid,1,0.0102
aards,1,0.0102
die,1,0.0102
elovig,1,0.0102
maagd,1,0.0102
geraakt,1,0.0102
uit,1,0.0102
hoog,1,0.0102
slaan,1,0.0102
bij,1,0.0102
willen,1,0.0102
horen,1,0.0102
middel,1,0.0102
ons,1,0.0102
eerheid,1,0.0102
regeren,1,0.0102
met,1,0.0102
kloek,1,0.0102
gebieden,1,0.0102
voor,1,0.0102
door,1,0.0102
et,1,0.0102
zoon,1,0.0102
immermeer,1,0.0102
van,1,0.0102
beschermen,1,0.0102
duizend,1,0.0102
nood,1,0.0102
haten,1,0.0102
zelf,1,0.0102
vrede,1,0.0102
hoeden,1,0.0102
na,1,0.0102
geen,1,0.0102
schenken,1,0.0102
zegevoerdigen,1,0.0102
als,1,0.0102
epperen,1,0.0102
houden,1,0.0102
hoede,1,0.0102
kling,1,0.0102
eeuwen,1,0.0102
sparen,1,0.0102
beleggen,1,0.0102
