Lemma,Nombre d'apparitions,Frequence d'apparition
de,10,0.05208
een,10,0.05208
dat,7,0.03646
gij,6,0.03125
ik,6,0.03125
in,5,0.02604
zij,4,0.02083
eten,4,0.02083
ne,4,0.02083
mijn,4,0.02083
al,3,0.01562
hij,3,0.01562
van,3,0.01562
hebben,3,0.01562
te,3,0.01562
schoon,3,0.01562
hoon,3,0.01562
hoofd,2,0.01042
zullen,2,0.01042
woord,2,0.01042
door,2,0.01042
leven,2,0.01042
eer,2,0.01042
zijn,2,0.01042
vrouw,2,0.01042
voor,2,0.01042
halen,1,0.00521
dienen,1,0.00521
hangent,1,0.00521
bij,1,0.00521
chures,1,0.00521
uit,1,0.00521
loon,1,0.00521
roon,1,0.00521
dalen,1,0.00521
zijn+het,1,0.00521
gunnen,1,0.00521
el,1,0.00521
woon,1,0.00521
verblijden,1,0.00521
tijd,1,0.00521
enom,1,0.00521
laten,1,0.00521
roeling,1,0.00521
doch,1,0.00521
op,1,0.00521
hier,1,0.00521
nu,1,0.00521
rusten,1,0.00521
wel,1,0.00521
met,1,0.00521
o,1,0.00521
gemoed,1,0.00521
haar,1,0.00521
bewegen,1,0.00521
weten,1,0.00521
gevlei,1,0.00521
smaken,1,0.00521
voet,1,0.00521
spoed,1,0.00521
met+de,1,0.00521
elk,1,0.00521
mee,1,0.00521
trouw,1,0.00521
allaas,1,0.00521
wijs,1,0.00521
steen,1,0.00521
ook,1,0.00521
.,1,0.00521
mogen,1,0.00521
nacht,1,0.00521
bekennen,1,0.00521
het+zijn,1,0.00521
engel,1,0.00521
fundament,1,0.00521
het,1,0.00521
brengen,1,0.00521
schoonheid,1,0.00521
die,1,0.00521
ziel,1,0.00521
pijn,1,0.00521
fakkel,1,0.00521
genieten,1,0.00521
als,1,0.00521
verlichten,1,0.00521
ziekheng,1,0.00521
gaan,1,0.00521
boven,1,0.00521
gland,1,0.00521
keerhard,1,0.00521
lieflijk,1,0.00521
na,1,0.00521
gelaat,1,0.00521
hoe,1,0.00521
hard,1,0.00521
smart,1,0.00521
aan,1,0.00521
niet,1,0.00521
beminnen,1,0.00521
rouw,1,0.00521
smachten,1,0.00521
dienaar,1,0.00521
aannemen,1,0.00521
hodding,1,0.00521
teelhaam,1,0.00521
smelten,1,0.00521
ja,1,0.00521
ontdoen,1,0.00521
borst,1,0.00521
kil,1,0.00521
straal,1,0.00521
oog,1,0.00521
dijn,1,0.00521
brand,1,0.00521
binden,1,0.00521
venden,1,0.00521
zielte,1,0.00521
uw,1,0.00521
kussen,1,0.00521
