Lemma,Nombre d'apparitions,Frequence d'apparition
een,35,0.04023
de,30,0.03448
gij,24,0.02759
hij,22,0.02529
zijn,22,0.02529
ne,21,0.02414
hebben,17,0.01954
niet,13,0.01494
in,13,0.01494
zullen,10,0.01149
willen,10,0.01149
gaan,9,0.01034
en,9,0.01034
als,9,0.01034
van,9,0.01034
ik,8,0.0092
doen,8,0.0092
haar,8,0.0092
arm,7,0.00805
uw,7,0.00805
eten,7,0.00805
dat,7,0.00805
zij,7,0.00805
hoofd,6,0.0069
al,6,0.0069
goed,6,0.0069
het,6,0.0069
zo,6,0.0069
na,6,0.0069
haten,5,0.00575
daar,5,0.00575
wel,5,0.00575
eer,5,0.00575
mogen,5,0.00575
horen,5,0.00575
doch,5,0.00575
geven,5,0.00575
op,5,0.00575
mijn,5,0.00575
o,4,0.0046
houden,4,0.0046
leven,4,0.0046
ook,4,0.0046
hoon,4,0.0046
met,4,0.0046
wat,4,0.0046
deze,4,0.0046
hart,4,0.0046
zonder,4,0.0046
die,4,0.0046
iemand,3,0.00345
christus,3,0.00345
hoe,3,0.00345
arme,3,0.00345
dan,3,0.00345
mens,3,0.00345
ja,3,0.00345
geen,3,0.00345
vrolijk,3,0.00345
hier,3,0.00345
zien,3,0.00345
aan,3,0.00345
vriend,3,0.00345
eeuwig,3,0.00345
nood,3,0.00345
schat,3,0.00345
lang,3,0.00345
laten,3,0.00345
iet,3,0.00345
hoog,3,0.00345
dit,3,0.00345
te,3,0.00345
nu,3,0.00345
nog,2,0.0023
dag,2,0.0023
ontzeggen,2,0.0023
verblijden,2,0.0023
begeren,2,0.0023
baat,2,0.0023
heilig,2,0.0023
el,2,0.0023
komen,2,0.0023
leren,2,0.0023
aulus,2,0.0023
lijden,2,0.0023
dat+zij,2,0.0023
zeggen,2,0.0023
nooddruft,2,0.0023
bekennen,2,0.0023
zede,2,0.0023
enig,2,0.0023
hand,2,0.0023
veel,2,0.0023
ontvangen,2,0.0023
saai,2,0.0023
hemel,2,0.0023
armoede,2,0.0023
besluiten,2,0.0023
helpen,2,0.0023
kleden,2,0.0023
ie,2,0.0023
meer,2,0.0023
uitverkoren,2,0.0023
ader,2,0.0023
om,2,0.0023
hoot,2,0.0023
tijd,2,0.0023
hoob,2,0.0023
oud,2,0.0023
