Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,10,0.04484
gij,10,0.04484
en,7,0.03139
te,5,0.02242
eer,5,0.02242
hij,4,0.01794
met,4,0.01794
ne,4,0.01794
eten,4,0.01794
al,4,0.01794
de,3,0.01345
niet,3,0.01345
als,3,0.01345
dat,3,0.01345
uw,3,0.01345
in,3,0.01345
ziel,3,0.01345
mijn,3,0.01345
e,2,0.00897
van,2,0.00897
hebben,2,0.00897
een,2,0.00897
zonde,2,0.00897
of,2,0.00897
goedheid,2,0.00897
ik,2,0.00897
goed,2,0.00897
af,2,0.00897
na,2,0.00897
hoofd,2,0.00897
straffen,2,0.00897
o,2,0.00897
wat,2,0.00897
kruis,1,0.00448
ballingschap,1,0.00448
nood,1,0.00448
ouder,1,0.00448
vriend,1,0.00448
bedroeven,1,0.00448
denken,1,0.00448
zoeken,1,0.00448
toorn,1,0.00448
tot,1,0.00448
verhoren,1,0.00448
bidden,1,0.00448
neigen,1,0.00448
dragen,1,0.00448
dikwijls,1,0.00448
verstoppen,1,0.00448
horen,1,0.00448
dood,1,0.00448
gelijkmoedig,1,0.00448
achterklaag,1,0.00448
ongeroest,1,0.00448
de+te,1,0.00448
haten,1,0.00448
lang,1,0.00448
zwerven,1,0.00448
gemoeten,1,0.00448
dus,1,0.00448
geven,1,0.00448
snood,1,0.00448
geen,1,0.00448
hoog,1,0.00448
list,1,0.00448
hart,1,0.00448
verwerven,1,0.00448
wel,1,0.00448
deren,1,0.00448
armoede,1,0.00448
rijkdom,1,0.00448
staaf,1,0.00448
koning,1,0.00448
bedelnap,1,0.00448
wij,1,0.00448
komen,1,0.00448
hemel,1,0.00448
van+de,1,0.00448
hand,1,0.00448
spoeden,1,0.00448
schijnen,1,0.00448
geraagd,1,0.00448
beproeven,1,0.00448
zij,1,0.00448
boeve,1,0.00448
oor,1,0.00448
boosheid,1,0.00448
hochten,1,0.00448
.,1,0.00448
schuldig,1,0.00448
meer,1,0.00448
ook,1,0.00448
menigvuldig,1,0.00448
ontmoeten,1,0.00448
vrelgen,1,0.00448
tegenpoed,1,0.00448
kommeran,1,0.00448
geduldig,1,0.00448
leed,1,0.00448
herdragen,1,0.00448
gedachtig,1,0.00448
waarachtig,1,0.00448
rede,1,0.00448
zullen,1,0.00448
roost,1,0.00448
gebieden,1,0.00448
nog,1,0.00448
woord,1,0.00448
door,1,0.00448
uit,1,0.00448
scheppen,1,0.00448
eerst,1,0.00448
je,1,0.00448
krachtig,1,0.00448
schepper,1,0.00448
willen,1,0.00448
toch,1,0.00448
overwegen,1,0.00448
schoonheid,1,0.00448
zede,1,0.00448
kwaan,1,0.00448
haat,1,0.00448
hood,1,0.00448
op,1,0.00448
belonen,1,0.00448
die,1,0.00448
wenden,1,0.00448
haar,1,0.00448
dan,1,0.00448
wonder,1,0.00448
het+zijn,1,0.00448
genade,1,0.00448
kwaad,1,0.00448
tegen,1,0.00448
daar,1,0.00448
dank,1,0.00448
ever,1,0.00448
hoe,1,0.00448
doen,1,0.00448
aan,1,0.00448
gestadig,1,0.00448
groot,1,0.00448
et,1,0.00448
hoeden,1,0.00448
sterven,1,0.00448
