Lemma,Nombre d'apparitions,Frequence d'apparition
ik,16,0.06751
de,8,0.03376
het,7,0.02954
zijn,7,0.02954
gij,7,0.02954
hoofd,5,0.0211
uw,5,0.0211
ne,5,0.0211
een,5,0.0211
eer,5,0.0211
grond,4,0.01688
dat,4,0.01688
in,4,0.01688
te,3,0.01266
hoon,3,0.01266
niet,3,0.01266
.,3,0.01266
geven,2,0.00844
as,2,0.00844
ziel,2,0.00844
van,2,0.00844
haar,2,0.00844
weten,2,0.00844
haten,2,0.00844
kok,2,0.00844
nu,2,0.00844
zien,2,0.00844
sterven,2,0.00844
en,2,0.00844
zullen,2,0.00844
hij,2,0.00844
nader,2,0.00844
onbegrepen,2,0.00844
hangen,2,0.00844
peil,2,0.00844
zonder,2,0.00844
eerst,2,0.00844
mijn,2,0.00844
ja,2,0.00844
afgrond,2,0.00844
met,2,0.00844
rug,1,0.00422
eedhoe,1,0.00422
behouden,1,0.00422
roepen,1,0.00422
eeuw,1,0.00422
gaan,1,0.00422
fluk,1,0.00422
af,1,0.00422
staan,1,0.00422
dan,1,0.00422
lopen,1,0.00422
verderven,1,0.00422
de+te,1,0.00422
bederven,1,0.00422
willen,1,0.00422
heep,1,0.00422
lief,1,0.00422
deugd,1,0.00422
grondeloos,1,0.00422
deze,1,0.00422
men,1,0.00422
die,1,0.00422
diep,1,0.00422
iet,1,0.00422
jefop,1,0.00422
vreugde,1,0.00422
vol,1,0.00422
tot,1,0.00422
eronder,1,0.00422
volmaakt,1,0.00422
eed,1,0.00422
leven,1,0.00422
wonen,1,0.00422
na,1,0.00422
genezen,1,0.00422
heest,1,0.00422
ditgeel,1,0.00422
a,1,0.00422
god,1,0.00422
gunnen,1,0.00422
oot,1,0.00422
vervloeken,1,0.00422
door,1,0.00422
toegade,1,0.00422
hopeloos,1,0.00422
dal,1,0.00422
straal,1,0.00422
hanna,1,0.00422
of,1,0.00422
steeg,1,0.00422
aarde,1,0.00422
daar,1,0.00422
leggen,1,0.00422
hoog,1,0.00422
dal+de,1,0.00422
esen,1,0.00422
berg,1,0.00422
water,1,0.00422
eel,1,0.00422
liefde,1,0.00422
jot,1,0.00422
ondergraving,1,0.00422
beeld,1,0.00422
dunken,1,0.00422
je,1,0.00422
spelen,1,0.00422
voor,1,0.00422
als,1,0.00422
hond,1,0.00422
du,1,0.00422
heil,1,0.00422
wens,1,0.00422
onder,1,0.00422
boos,1,0.00422
oog,1,0.00422
aanschouwen,1,0.00422
licht,1,0.00422
dit,1,0.00422
hoe,1,0.00422
toebrengen,1,0.00422
worden,1,0.00422
hebben,1,0.00422
geboren,1,0.00422
al+een,1,0.00422
al,1,0.00422
moeten,1,0.00422
zalige,1,0.00422
eeuwig,1,0.00422
wij,1,0.00422
zelf,1,0.00422
verkiezen,1,0.00422
noch,1,0.00422
op,1,0.00422
gunst,1,0.00422
eilen,1,0.00422
