Lemma,Nombre d'apparitions,Frequence d'apparition
de,5,0.04902
door,3,0.02941
ons,3,0.02941
wij,3,0.02941
eer,2,0.01961
een,2,0.01961
te,2,0.01961
in,2,0.01961
naar,2,0.01961
zoon,2,0.01961
te+de,2,0.01961
-,2,0.01961
eten,2,0.01961
zij,2,0.01961
ja,2,0.01961
haar,2,0.01961
hand,2,0.01961
hoofd,2,0.01961
hoog,2,0.01961
zucht,2,0.01961
tracht,1,0.0098
al,1,0.0098
",",1,0.0098
gemoed,1,0.0098
houder,1,0.0098
wandelen,1,0.0098
ontsteken,1,0.0098
voet,1,0.0098
dragen,1,0.0098
leiden,1,0.0098
:,1,0.0098
hebben,1,0.0098
aan,1,0.0098
.,1,0.0098
uw,1,0.0098
afbannen,1,0.0098
spoor,1,0.0098
dwalen,1,0.0098
hood,1,0.0098
dat,1,0.0098
koster,1,0.0098
straal,1,0.0098
gloed,1,0.0098
van,1,0.0098
et,1,0.0098
hemels,1,0.0098
smacht,1,0.0098
hart,1,0.0098
rijf,1,0.0098
hemel,1,0.0098
zoeler,1,0.0098
dag,1,0.0098
twee,1,0.0098
zweevoet,1,0.0098
lang,1,0.0098
berg,1,0.0098
ochaan,1,0.0098
waar,1,0.0098
onverwinger,1,0.0098
heilig,1,0.0098
zien,1,0.0098
blinken,1,0.0098
apsoren,1,0.0098
lemma_unclear,1,0.0098
wijken,1,0.0098
lucht,1,0.0098
recht,1,0.0098
noch,1,0.0098
linken,1,0.0098
zwaluw,1,0.0098
emaal,1,0.0098
afgerken,1,0.0098
baan,1,0.0098
hoe,1,0.0098
veilig,1,0.0098
adelhard,1,0.0098
