Lemma,Nombre d'apparitions,Frequence d'apparition
een,15,0.06818
wij,8,0.03636
zijn,5,0.02273
hij,5,0.02273
veel,4,0.01818
eer,4,0.01818
hebben,4,0.01818
gij,4,0.01818
zullen,4,0.01818
geen,4,0.01818
haar,4,0.01818
smart,4,0.01818
het,3,0.01364
horst,3,0.01364
vreugde,3,0.01364
hood,3,0.01364
kranen,3,0.01364
o,2,0.00909
deugd,2,0.00909
uw,2,0.00909
lang,2,0.00909
de,2,0.00909
waar,2,0.00909
laten,2,0.00909
lijden,2,0.00909
zien,2,0.00909
ne,2,0.00909
hart,2,0.00909
eten,2,0.00909
frane,2,0.00909
van,2,0.00909
keren,2,0.00909
nu,2,0.00909
komen,2,0.00909
blijdschap,2,0.00909
horen,2,0.00909
noch,2,0.00909
boven,2,0.00909
tand,2,0.00909
al,2,0.00909
geven,2,0.00909
dan,2,0.00909
zo,2,0.00909
dank,1,0.00455
roeren,1,0.00455
zich,1,0.00455
allerdroogdriestraal,1,0.00455
als,1,0.00455
ommermeer,1,0.00455
hier,1,0.00455
brengen,1,0.00455
tot,1,0.00455
zij,1,0.00455
ontfermen,1,0.00455
hoes,1,0.00455
woud,1,0.00455
leuvend,1,0.00455
lot,1,0.00455
eg,1,0.00455
wel,1,0.00455
haast,1,0.00455
vijandig,1,0.00455
kennen,1,0.00455
ergeren,1,0.00455
rondom,1,0.00455
eren,1,0.00455
rusten,1,0.00455
eed,1,0.00455
ontmoeten,1,0.00455
welkom,1,0.00455
begroeten,1,0.00455
ik,1,0.00455
verdrukken,1,0.00455
neer,1,0.00455
dalen,1,0.00455
loven,1,0.00455
welvaard,1,0.00455
ook,1,0.00455
verwegen,1,0.00455
ramp,1,0.00455
geloven,1,0.00455
koe,1,0.00455
men,1,0.00455
geruk,1,0.00455
door,1,0.00455
roepen,1,0.00455
verheffen,1,0.00455
tonen,1,0.00455
vereren,1,0.00455
zoeken,1,0.00455
met,1,0.00455
willen,1,0.00455
herdenken,1,0.00455
nieuw,1,0.00455
hard,1,0.00455
in,1,0.00455
vrolijkheid,1,0.00455
ons,1,0.00455
welzingend,1,0.00455
elk,1,0.00455
niet,1,0.00455
of,1,0.00455
haat,1,0.00455
past,1,0.00455
ier,1,0.00455
vriend,1,0.00455
lief,1,0.00455
zeer,1,0.00455
grieven,1,0.00455
angst,1,0.00455
ieder,1,0.00455
op,1,0.00455
gaast,1,0.00455
verblijden,1,0.00455
enog,1,0.00455
geleiden,1,0.00455
dankbaarheid,1,0.00455
het+erwagen,1,0.00455
bidden,1,0.00455
vorst,1,0.00455
voorspoed,1,0.00455
vrolijk,1,0.00455
baren,1,0.00455
je,1,0.00455
atam,1,0.00455
uit,1,0.00455
geboren,1,0.00455
waarde,1,0.00455
vergeten,1,0.00455
zulk,1,0.00455
minnen,1,0.00455
