Lemma,Nombre d'apparitions,Frequence d'apparition
mijn,18,0.05248
ik,17,0.04956
gij,16,0.04665
een,13,0.0379
op,12,0.03499
het,9,0.02624
hand,8,0.02332
zullen,7,0.02041
van,7,0.02041
schoon,6,0.01749
zijn,6,0.01749
aarde,5,0.01458
als,5,0.01458
zien,4,0.01166
wij,4,0.01166
te,4,0.01166
lief,3,0.00875
de,3,0.00875
aan,3,0.00875
dat,3,0.00875
ne,3,0.00875
hart,3,0.00875
waar,3,0.00875
bij,3,0.00875
uw,3,0.00875
kok,3,0.00875
willen,3,0.00875
zo,3,0.00875
treden,3,0.00875
met,3,0.00875
houden,3,0.00875
staan,2,0.00583
al,2,0.00583
eer,2,0.00583
eilen,2,0.00583
in,2,0.00583
gaan,2,0.00583
voor,2,0.00583
hier,2,0.00583
el,2,0.00583
ja,2,0.00583
wel,2,0.00583
om,2,0.00583
groen,2,0.00583
heel,2,0.00583
hebben,2,0.00583
men+houden,2,0.00583
vreugde,2,0.00583
wat,2,0.00583
laten,2,0.00583
ee,2,0.00583
doch,2,0.00583
geven,2,0.00583
ier,2,0.00583
eren,2,0.00583
helpen,2,0.00583
menuna,2,0.00583
wens,1,0.00292
raken,1,0.00292
d,1,0.00292
maar,1,0.00292
haten,1,0.00292
bestaan,1,0.00292
mogen,1,0.00292
consenteren,1,0.00292
koken,1,0.00292
belooien,1,0.00292
zenden,1,0.00292
zeggen,1,0.00292
teppel,1,0.00292
stond,1,0.00292
lameneren,1,0.00292
i,1,0.00292
voet,1,0.00292
hors+zij,1,0.00292
spoed,1,0.00292
deugd,1,0.00292
sam,1,0.00292
heffen,1,0.00292
eden,1,0.00292
springen,1,0.00292
zij,1,0.00292
vol,1,0.00292
engel,1,0.00292
het+om,1,0.00292
zitten,1,0.00292
aannemen,1,0.00292
ne+zo,1,0.00292
vrede,1,0.00292
stellen,1,0.00292
list,1,0.00292
rond,1,0.00292
olbrengen,1,0.00292
zoet,1,0.00292
komen,1,0.00292
begeren,1,0.00292
heden,1,0.00292
er,1,0.00292
mond,1,0.00292
eu,1,0.00292
smaken,1,0.00292
gezond,1,0.00292
kaak,1,0.00292
rood,1,0.00292
twee,1,0.00292
daar,1,0.00292
eten,1,0.00292
aarder,1,0.00292
ontstelen,1,0.00292
leiden,1,0.00292
held,1,0.00292
uitverkoren,1,0.00292
chonst,1,0.00292
zonneschijn,1,0.00292
vergaan,1,0.00292
horen,1,0.00292
scheiden,1,0.00292
niet,1,0.00292
gunnen,1,0.00292
plein,1,0.00292
echazje,1,0.00292
hoop,1,0.00292
elk,1,0.00292
datelijk,1,0.00292
beiden,1,0.00292
ongedijfdig,1,0.00292
et,1,0.00292
heide,1,0.00292
heldog+men,1,0.00292
zin,1,0.00292
lucht,1,0.00292
lopen,1,0.00292
excephanus,1,0.00292
daarderin,1,0.00292
wezen,1,0.00292
nooit,1,0.00292
geboren,1,0.00292
loven,1,0.00292
heldom,1,0.00292
binnen,1,0.00292
brand,1,0.00292
dan,1,0.00292
derdering,1,0.00292
allerliefst,1,0.00292
kant,1,0.00292
belonen,1,0.00292
hul,1,0.00292
lomeis,1,0.00292
es,1,0.00292
samen,1,0.00292
hoeden,1,0.00292
lonen,1,0.00292
trouwheid,1,0.00292
konstant,1,0.00292
blijven,1,0.00292
haar,1,0.00292
verliezen,1,0.00292
moeten,1,0.00292
geen,1,0.00292
hoor,1,0.00292
vrij,1,0.00292
even,1,0.00292
