Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,14,0.06278
een,12,0.05381
de,7,0.03139
eten,7,0.03139
het,6,0.02691
et,4,0.01794
voor,3,0.01345
wij,3,0.01345
schoon,3,0.01345
en,3,0.01345
blinken,3,0.01345
iet,3,0.01345
ne,3,0.01345
bloeien,3,0.01345
herenland,3,0.01345
zullen,3,0.01345
van,3,0.01345
eer,2,0.00897
praal,2,0.00897
staan,2,0.00897
storm,2,0.00897
weer,2,0.00897
winter,2,0.00897
leven,2,0.00897
mijn,2,0.00897
al,2,0.00897
hebben,2,0.00897
hoop,2,0.00897
eerlijk,2,0.00897
gij,2,0.00897
uw,2,0.00897
lente,2,0.00897
door,2,0.00897
met,2,0.00897
ook,2,0.00897
eggeloosd,1,0.00448
ontplooien,1,0.00448
omgeven,1,0.00448
jeugd,1,0.00448
vol,1,0.00448
moed,1,0.00448
onpoeien,1,0.00448
schoofspleel,1,0.00448
kroon,1,0.00448
opvaral,1,0.00448
nieuw,1,0.00448
op,1,0.00448
horen,1,0.00448
vloeien,1,0.00448
welvaard,1,0.00448
stroom,1,0.00448
bloemendleed,1,0.00448
stoven,1,0.00448
getooid,1,0.00448
verwarmen,1,0.00448
beschermen,1,0.00448
hood,1,0.00448
graaien,1,0.00448
heilstad,1,0.00448
het+hitteren,1,0.00448
rang,1,0.00448
ja,1,0.00448
a,1,0.00448
worden,1,0.00448
allerwegen,1,0.00448
bloem,1,0.00448
jegen,1,0.00448
neer,1,0.00448
rijkdom,1,0.00448
dubbel,1,0.00448
zien,1,0.00448
storten,1,0.00448
dan,1,0.00448
getoorden,1,0.00448
vrucht,1,0.00448
voorspelt,1,0.00448
bloeiend,1,0.00448
lucht,1,0.00448
reinier,1,0.00448
trouw,1,0.00448
straal,1,0.00448
hoog,1,0.00448
regen,1,0.00448
vervliegen,1,0.00448
el,1,0.00448
drijven,1,0.00448
schoonheid,1,0.00448
pracht,1,0.00448
welk,1,0.00448
haar,1,0.00448
lofgassel,1,0.00448
verjagenigheid,1,0.00448
ambt,1,0.00448
dal,1,0.00448
berg,1,0.00448
boomgaard,1,0.00448
loom,1,0.00448
willen,1,0.00448
pralaat,1,0.00448
akker,1,0.00448
houden,1,0.00448
kracht,1,0.00448
vernieuwen,1,0.00448
rauwen,1,0.00448
misvoeren,1,0.00448
koe,1,0.00448
adem,1,0.00448
brengen,1,0.00448
goed,1,0.00448
hier,1,0.00448
even,1,0.00448
elk,1,0.00448
geestrukken,1,0.00448
.,1,0.00448
oud,1,0.00448
heten,1,0.00448
jaargetijde,1,0.00448
lachenst,1,0.00448
oog,1,0.00448
volk,1,0.00448
nu,1,0.00448
ottelland,1,0.00448
voorbij,1,0.00448
vaderland,1,0.00448
lief,1,0.00448
begeerlijk,1,0.00448
lister,1,0.00448
hard,1,0.00448
in,1,0.00448
heerlijk,1,0.00448
min,1,0.00448
niet,1,0.00448
toch,1,0.00448
dalen,1,0.00448
glans,1,0.00448
spreiden,1,0.00448
toon,1,0.00448
de+te,1,0.00448
vaderlinden,1,0.00448
