Lemma,Nombre d'apparitions,Frequence d'apparition
altoos,2,0.05556
uw,2,0.05556
eeuw,1,0.02778
geld,1,0.02778
aemilius,1,0.02778
mild,1,0.02778
gunst,1,0.02778
verzellen,1,0.02778
ik+ne,1,0.02778
in,1,0.02778
geest,1,0.02778
overvloed,1,0.02778
o,1,0.02778
gaan,1,0.02778
het,1,0.02778
ook,1,0.02778
vriend,1,0.02778
zijn,1,0.02778
en,1,0.02778
zien,1,0.02778
lijf,1,0.02778
naar,1,0.02778
gij,1,0.02778
haat,1,0.02778
herstal,1,0.02778
geheel,1,0.02778
vrouw,1,0.02778
ras,1,0.02778
ie,1,0.02778
feest,1,0.02778
dit,1,0.02778
met,1,0.02778
jurim,1,0.02778
goed,1,0.02778
