Lemma,Nombre d'apparitions,Frequence d'apparition
uw,4,0.03175
de,3,0.02381
van,3,0.02381
een,3,0.02381
vrolijk,2,0.01587
wens,2,0.01587
wij,2,0.01587
moeten,2,0.01587
ei,2,0.01587
weeldig,2,0.01587
in,2,0.01587
hamerke,1,0.00794
bank,1,0.00794
zo,1,0.00794
hammeren,1,0.00794
zijn,1,0.00794
oppelen,1,0.00794
vacht,1,0.00794
als+er,1,0.00794
hoog,1,0.00794
begieën,1,0.00794
beemd,1,0.00794
echerp,1,0.00794
gunstig,1,0.00794
die,1,0.00794
dameliek,1,0.00794
verspieden,1,0.00794
klaver,1,0.00794
bloeiend,1,0.00794
die+het,1,0.00794
de+derde,1,0.00794
danken,1,0.00794
eten,1,0.00794
popestij,1,0.00794
om,1,0.00794
te+slacholade,1,0.00794
memmetie,1,0.00794
uit,1,0.00794
loven,1,0.00794
roem,1,0.00794
stremmel,1,0.00794
boter,1,0.00794
hooizend,1,0.00794
dertel,1,0.00794
tezulging,1,0.00794
huis,1,0.00794
vroeg,1,0.00794
licht,1,0.00794
lipi,1,0.00794
toederlijk,1,0.00794
onroel,1,0.00794
damel,1,0.00794
tenot,1,0.00794
eer,1,0.00794
reger,1,0.00794
spartel,1,0.00794
kudde,1,0.00794
tarsteling,1,0.00794
eeuwig,1,0.00794
ne,1,0.00794
te+rozend,1,0.00794
treden,1,0.00794
zelf,1,0.00794
tarwe,1,0.00794
olie,1,0.00794
ever,1,0.00794
welf,1,0.00794
klipping,1,0.00794
deugdbaar+te,1,0.00794
moed,1,0.00794
as,1,0.00794
voet,1,0.00794
zullen,1,0.00794
hoor,1,0.00794
moter,1,0.00794
made,1,0.00794
zegenen,1,0.00794
daadelijk,1,0.00794
getadelijk,1,0.00794
staat,1,0.00794
de+heilig,1,0.00794
reudgelog,1,0.00794
halig,1,0.00794
druppel,1,0.00794
getachtelijk,1,0.00794
houwelijk,1,0.00794
nimmer,1,0.00794
geschieden,1,0.00794
draven,1,0.00794
hemels,1,0.00794
slavend,1,0.00794
deernlijk+stad,1,0.00794
horen,1,0.00794
het,1,0.00794
lenen,1,0.00794
te,1,0.00794
gewillig,1,0.00794
aanmaal,1,0.00794
rein,1,0.00794
zuiver,1,0.00794
nodig,1,0.00794
hagelijk,1,0.00794
blij,1,0.00794
aanzicht,1,0.00794
terulkelijk,1,0.00794
altijd,1,0.00794
hard,1,0.00794
dapper,1,0.00794
jegen,1,0.00794
tweeenstriensemoersc,1,0.00794
