Lemma,Nombre d'apparitions,Frequence d'apparition
ne,10,0.0463
gij,10,0.0463
zijn,6,0.02778
een,6,0.02778
zij,5,0.02315
mijn,5,0.02315
ik,5,0.02315
in,4,0.01852
uit,4,0.01852
de,4,0.01852
die,4,0.01852
met,4,0.01852
ook,3,0.01389
horen,3,0.01389
hebben,3,0.01389
eten,3,0.01389
sara's1el,3,0.01389
willen,3,0.01389
zullen,2,0.00926
na,2,0.00926
als,2,0.00926
volk,2,0.00926
haar,2,0.00926
vreemd,2,0.00926
land,2,0.00926
hoofd,2,0.00926
hand,2,0.00926
uw,2,0.00926
o,2,0.00926
geen,2,0.00926
eer,2,0.00926
van,2,0.00926
ons,2,0.00926
hoeden,2,0.00926
dat,2,0.00926
het,2,0.00926
aan,2,0.00926
houden,2,0.00926
fijn,1,0.00463
brood,1,0.00463
honing,1,0.00463
waarschauwen,1,0.00463
vullen,1,0.00463
handelen,1,0.00463
mond,1,0.00463
leiden,1,0.00463
gipten,1,0.00463
zo,1,0.00463
hier,1,0.00463
steen,1,0.00463
waarheid,1,0.00463
haten,1,0.00463
in+de,1,0.00463
groot,1,0.00463
arsade,1,0.00463
hij,1,0.00463
lijden,1,0.00463
achten,1,0.00463
niet,1,0.00463
disgelijk,1,0.00463
ja's1am,1,0.00463
zeer,1,0.00463
weg,1,0.00463
de+raal,1,0.00463
gehoorzaam,1,0.00463
vijand,1,0.00463
tijd,1,0.00463
wandelen,1,0.00463
raad,1,0.00463
dan,1,0.00463
eeuwig,1,0.00463
laten,1,0.00463
ik+zij,1,0.00463
blijven,1,0.00463
hart,1,0.00463
failleren,1,0.00463
spijzen,1,0.00463
best,1,0.00463
gaan,1,0.00463
overvallen,1,0.00463
noch,1,0.00463
trekken,1,0.00463
jozef,1,0.00463
zulk,1,0.00463
elia,1,0.00463
wel,1,0.00463
jacob,1,0.00463
teken,1,0.00463
sarra,1,0.00463
manier,1,0.00463
alomenom,1,0.00463
haan,1,0.00463
nieuw,1,0.00463
eegstag,1,0.00463
blazen,1,0.00463
grompet,1,0.00463
om,1,0.00463
erpen,1,0.00463
klingen,1,0.00463
lui,1,0.00463
akober,1,0.00463
zingen,1,0.00463
sterkheid,1,0.00463
geslacht,1,0.00463
gipet,1,0.00463
eren,1,0.00463
spreken,1,0.00463
neerstelijk,1,0.00463
stem,1,0.00463
al,1,0.00463
vermanen,1,0.00463
nu,1,0.00463
de+raai,1,0.00463
:,1,0.00463
beproeven,1,0.00463
het+wijfachter,1,0.00463
komen,1,0.00463
doen,1,0.00463
vrij,1,0.00463
helpen,1,0.00463
ik+ok,1,0.00463
verhoren,1,0.00463
aanroepen,1,0.00463
nood,1,0.00463
brengen,1,0.00463
overlast,1,0.00463
ones,1,0.00463
onbekend,1,0.00463
lief,1,0.00463
