Lemma,Nombre d'apparitions,Frequence d'apparition
een,6,0.05128
ne,5,0.04274
eten,4,0.03419
zijn,4,0.03419
hart,4,0.03419
voor,3,0.02564
in,3,0.02564
hebben,3,0.02564
het,3,0.02564
heffen,2,0.01709
zij,2,0.01709
geven,2,0.01709
of,2,0.01709
groen,2,0.01709
leven,2,0.01709
hij,2,0.01709
et,1,0.00855
haag+te,1,0.00855
tands,1,0.00855
eel,1,0.00855
stoven,1,0.00855
nu,1,0.00855
en,1,0.00855
verkwekken,1,0.00855
geloven,1,0.00855
houden,1,0.00855
hard,1,0.00855
woord,1,0.00855
die,1,0.00855
meer,1,0.00855
niet,1,0.00855
zuchten,1,0.00855
zuiver,1,0.00855
met,1,0.00855
laast,1,0.00855
op,1,0.00855
hand,1,0.00855
aanwoorden,1,0.00855
klagen,1,0.00855
weer,1,0.00855
vrouw,1,0.00855
erkennen,1,0.00855
eer,1,0.00855
elk,1,0.00855
klucht,1,0.00855
gene,1,0.00855
verwarmen,1,0.00855
moeten,1,0.00855
dat,1,0.00855
hinderveer,1,0.00855
aannemen,1,0.00855
aan,1,0.00855
dit,1,0.00855
dragen,1,0.00855
vreugde,1,0.00855
haasten,1,0.00855
zullen,1,0.00855
schijnen,1,0.00855
dood,1,0.00855
door,1,0.00855
dag,1,0.00855
beter,1,0.00855
plaats,1,0.00855
maken,1,0.00855
haretig,1,0.00855
vrucht,1,0.00855
jane,1,0.00855
jarrik,1,0.00855
loom,1,0.00855
ontsluiten,1,0.00855
de,1,0.00855
gorden,1,0.00855
hagat,1,0.00855
koude,1,0.00855
spruiten,1,0.00855
lat,1,0.00855
tonen,1,0.00855
geen,1,0.00855
bij,1,0.00855
slechts,1,0.00855
blijven,1,0.00855
jeugd,1,0.00855
fries,1,0.00855
daar,1,0.00855
