Lemma,Nombre d'apparitions,Frequence d'apparition
eten,8,0.02614
liefde,7,0.02288
wij,6,0.01961
hij,6,0.01961
hebben,6,0.01961
zijn,6,0.01961
gij,5,0.01634
met,5,0.01634
hoofd,5,0.01634
haar,4,0.01307
ne,4,0.01307
hier,4,0.01307
ons,4,0.01307
en,4,0.01307
de,3,0.0098
daarmede,3,0.0098
al,3,0.0098
heffen,3,0.0098
blikken,3,0.0098
gunst,3,0.0098
het,3,0.0098
moeten,3,0.0098
haten,3,0.0098
een,3,0.0098
zij,3,0.0098
darm,2,0.00654
meer,2,0.00654
houden,2,0.00654
tonen,2,0.00654
zulk,2,0.00654
die,2,0.00654
groot,2,0.00654
niet,2,0.00654
nood,2,0.00654
eer,2,0.00654
roost,2,0.00654
uit,2,0.00654
hoog,2,0.00654
te,2,0.00654
iemand,2,0.00654
vrucht,2,0.00654
door,2,0.00654
baan,1,0.00327
leed,1,0.00327
je,1,0.00327
te+de,1,0.00327
nacht,1,0.00327
hacht,1,0.00327
tweedormen,1,0.00327
geven,1,0.00327
kracht,1,0.00327
een+zijn,1,0.00327
lijden,1,0.00327
oordeel,1,0.00327
wel,1,0.00327
verzoeken,1,0.00327
bestaan,1,0.00327
arme,1,0.00327
stelpen,1,0.00327
altijd,1,0.00327
emind,1,0.00327
voet,1,0.00327
daar+men,1,0.00327
dood,1,0.00327
nu,1,0.00327
levend,1,0.00327
toen,1,0.00327
hoe,1,0.00327
voordeel,1,0.00327
zoet,1,0.00327
een+zij,1,0.00327
helpen,1,0.00327
kunnen,1,0.00327
adieu,1,0.00327
lijften,1,0.00327
op,1,0.00327
lot,1,0.00327
gebieden,1,0.00327
schijnkacht,1,0.00327
voor,1,0.00327
uitschadelijk,1,0.00327
dolen,1,0.00327
mee,1,0.00327
edius,1,0.00327
hoot,1,0.00327
atnius,1,0.00327
verknopen,1,0.00327
de+ovendam,1,0.00327
naar,1,0.00327
raam,1,0.00327
kennen,1,0.00327
vrin,1,0.00327
ineder,1,0.00327
ir,1,0.00327
ontreinen,1,0.00327
herwaarts,1,0.00327
ethoorst,1,0.00327
ja,1,0.00327
bevelen,1,0.00327
hangen,1,0.00327
mildenboom,1,0.00327
oedertieren,1,0.00327
manier,1,0.00327
jongst,1,0.00327
begrijpen,1,0.00327
eerst,1,0.00327
geneugte,1,0.00327
laten,1,0.00327
mens,1,0.00327
verschonen,1,0.00327
hard,1,0.00327
gelonden,1,0.00327
dan,1,0.00327
mogen,1,0.00327
wens,1,0.00327
dankelijk,1,0.00327
nemen,1,0.00327
iet,1,0.00327
vervreemden,1,0.00327
uw,1,0.00327
hoeden,1,0.00327
troost,1,0.00327
plaan,1,0.00327
snood,1,0.00327
vrouw,1,0.00327
lende,1,0.00327
hood,1,0.00327
willen,1,0.00327
genadelijk,1,0.00327
bedauwen,1,0.00327
ellagen,1,0.00327
nochte,1,0.00327
behouwen,1,0.00327
elisa,1,0.00327
plein,1,0.00327
beroepen,1,0.00327
het+het,1,0.00327
danken,1,0.00327
zeer,1,0.00327
echter,1,0.00327
bedropen,1,0.00327
armo,1,0.00327
zoeken,1,0.00327
vedervrauwd,1,0.00327
uiter,1,0.00327
aarlemste,1,0.00327
zwaard,1,0.00327
van,1,0.00327
bekomen,1,0.00327
deze,1,0.00327
tijd,1,0.00327
het+ijs,1,0.00327
verblijd,1,0.00327
vlijt,1,0.00327
geslacht,1,0.00327
druk,1,0.00327
aanschijn,1,0.00327
in+het,1,0.00327
schroom,1,0.00327
eren,1,0.00327
vroom,1,0.00327
oom,1,0.00327
oud,1,0.00327
arm,1,0.00327
geest,1,0.00327
lezen,1,0.00327
doch,1,0.00327
gerieven,1,0.00327
grieven,1,0.00327
o,1,0.00327
zullen,1,0.00327
vermaard,1,0.00327
zeggen,1,0.00327
bij,1,0.00327
blijven,1,0.00327
groeien,1,0.00327
ook,1,0.00327
bloeien,1,0.00327
hand,1,0.00327
talen,1,0.00327
stad,1,0.00327
aanzien,1,0.00327
hongenicht,1,0.00327
bieden,1,0.00327
hoor,1,0.00327
alk,1,0.00327
in,1,0.00327
eron+het,1,0.00327
beklijven,1,0.00327
nimmermeer,1,0.00327
bezwijken,1,0.00327
verlaat,1,0.00327
zo+het,1,0.00327
gaan,1,0.00327
hoon,1,0.00327
bidden,1,0.00327
zo,1,0.00327
schrijven,1,0.00327
recht,1,0.00327
dat,1,0.00327
rauw,1,0.00327
boven,1,0.00327
na,1,0.00327
dit,1,0.00327
dal,1,0.00327
elk,1,0.00327
komen,1,0.00327
