Lemma,Nombre d'apparitions,Frequence d'apparition
een,24,0.03687
zijn,23,0.03533
de,22,0.03379
ne,16,0.02458
eer,15,0.02304
haar,11,0.0169
hebben,11,0.0169
in,10,0.01536
hij,10,0.01536
al,10,0.01536
hoofd,10,0.01536
en,10,0.01536
zij,9,0.01382
van,8,0.01229
te,7,0.01075
eten,7,0.01075
met,7,0.01075
ook,6,0.00922
dat,5,0.00768
uit,5,0.00768
hand,5,0.00768
eind,5,0.00768
groot,5,0.00768
lijden,4,0.00614
komen,4,0.00614
wel,4,0.00614
zeer,4,0.00614
die,4,0.00614
ei,4,0.00614
nood,3,0.00461
vrij,3,0.00461
om,3,0.00461
het+in,3,0.00461
je,3,0.00461
schijnen,3,0.00461
moeten,3,0.00461
op,3,0.00461
ziel,3,0.00461
voor,3,0.00461
maar,3,0.00461
veel,3,0.00461
volk,3,0.00461
niet,3,0.00461
het,3,0.00461
worden,3,0.00461
zien,3,0.00461
huis,3,0.00461
tot,2,0.00307
wie,2,0.00307
slot,2,0.00307
rouw,2,0.00307
hoeden,2,0.00307
men,2,0.00307
herden,2,0.00307
hier,2,0.00307
uitgang,2,0.00307
troost,2,0.00307
vervullen,2,0.00307
hart,2,0.00307
de+te,2,0.00307
verdriet,2,0.00307
na,2,0.00307
verblijden,2,0.00307
vertreden,2,0.00307
hanna,2,0.00307
de+van,2,0.00307
heffen,2,0.00307
behouder,2,0.00307
el,2,0.00307
laten,2,0.00307
goed,2,0.00307
wreed,2,0.00307
gaan,2,0.00307
johannes,2,0.00307
schier,2,0.00307
fijn,2,0.00307
zo,2,0.00307
geven,2,0.00307
kunnen,2,0.00307
dood,2,0.00307
boven,2,0.00307
tijd,2,0.00307
angst,2,0.00307
menen,2,0.00307
gemoed,2,0.00307
hangen,2,0.00307
als,2,0.00307
dag,2,0.00307
oud,2,0.00307
schande,2,0.00307
houden,2,0.00307
ontstelen,1,0.00154
honderd,1,0.00154
klaar,1,0.00154
dier,1,0.00154
aas,1,0.00154
het+huizend,1,0.00154
bevrijden,1,0.00154
ertoe+logen,1,0.00154
verkossen,1,0.00154
meest,1,0.00154
janiel,1,0.00154
zuiver,1,0.00154
alst,1,0.00154
troosteloos,1,0.00154
tachtig,1,0.00154
vijf,1,0.00154
jeruzalem,1,0.00154
krachtig,1,0.00154
gebuur,1,0.00154
bedroeven,1,0.00154
vuimen,1,0.00154
gene,1,0.00154
abiarus,1,0.00154
scha,1,0.00154
athilea,1,0.00154
ik+ne,1,0.00154
vertoornd,1,0.00154
treuren,1,0.00154
behouden,1,0.00154
droefheid,1,0.00154
heilig,1,0.00154
huisnaan,1,0.00154
enakbaren,1,0.00154
toedragen,1,0.00154
lijf,1,0.00154
geloof,1,0.00154
krank,1,0.00154
engel,1,0.00154
huisan,1,0.00154
verslaan,1,0.00154
veld,1,0.00154
elog,1,0.00154
zwaar,1,0.00154
tellen,1,0.00154
boeve,1,0.00154
onder,1,0.00154
eigen,1,0.00154
vroed,1,0.00154
