Lemma,Nombre d'apparitions,Frequence d'apparition
de,6,0.04762
haar,5,0.03968
zijn,3,0.02381
klaar,3,0.02381
in,3,0.02381
nacht,2,0.01587
stichten,2,0.01587
en,2,0.01587
licht,2,0.01587
als,2,0.01587
die,2,0.01587
ne,2,0.01587
o,2,0.01587
wij,2,0.01587
hoofd,2,0.01587
uw,2,0.01587
aanzicht,2,0.01587
hemel,2,0.01587
vroom,1,0.00794
zij,1,0.00794
hier,1,0.00794
leven,1,0.00794
krijgen,1,0.00794
kroon,1,0.00794
ziel,1,0.00794
mijn,1,0.00794
onder,1,0.00794
pralen,1,0.00794
honing,1,0.00794
ons,1,0.00794
stralen,1,0.00794
ader,1,0.00794
n,1,0.00794
luster,1,0.00794
boos,1,0.00794
zweef,1,0.00794
linken,1,0.00794
gunnen,1,0.00794
gij,1,0.00794
zullen,1,0.00794
ja,1,0.00794
schare,1,0.00794
krom,1,0.00794
blinde,1,0.00794
ee,1,0.00794
wandelen,1,0.00794
tong,1,0.00794
daar,1,0.00794
geven,1,0.00794
van,1,0.00794
elk,1,0.00794
duister,1,0.00794
het,1,0.00794
eterren,1,0.00794
hebben,1,0.00794
roon,1,0.00794
doen,1,0.00794
heerlijk,1,0.00794
met,1,0.00794
eerietlang,1,0.00794
gaan,1,0.00794
wereld,1,0.00794
om,1,0.00794
je,1,0.00794
haan,1,0.00794
hoon,1,0.00794
houder,1,0.00794
een,1,0.00794
lichten,1,0.00794
zuiver,1,0.00794
veel,1,0.00794
aan,1,0.00794
ging,1,0.00794
brengen,1,0.00794
oord,1,0.00794
dag,1,0.00794
erren,1,0.00794
glans,1,0.00794
hoe,1,0.00794
hij,1,0.00794
schoon,1,0.00794
zo,1,0.00794
iermaand,1,0.00794
et,1,0.00794
mis,1,0.00794
non,1,0.00794
duisternis,1,0.00794
es,1,0.00794
ziekheng,1,0.00794
menig,1,0.00794
flikkeren,1,0.00794
haten,1,0.00794
staan,1,0.00794
verspreiden,1,0.00794
ijerlijk,1,0.00794
gans,1,0.00794
door,1,0.00794
voor,1,0.00794
