Lemma,Nombre d'apparitions,Frequence d'apparition
ik,15,0.07109
mijn,10,0.04739
een,7,0.03318
zijn,7,0.03318
in,5,0.0237
van,4,0.01896
ook,4,0.01896
meer,3,0.01422
helpen,3,0.01422
maar,3,0.01422
ne,3,0.01422
zullen,3,0.01422
leven,3,0.01422
naar,3,0.01422
eten,3,0.01422
niet,3,0.01422
al,2,0.00948
uit,2,0.00948
o,2,0.00948
zij,2,0.00948
de,2,0.00948
hoe,2,0.00948
echt,2,0.00948
hand,2,0.00948
koken,2,0.00948
hoog,2,0.00948
het,2,0.00948
hij,2,0.00948
met,2,0.00948
liggen,2,0.00948
bloed,2,0.00948
uw,2,0.00948
hier,2,0.00948
utel,1,0.00474
ooi,1,0.00474
sterk,1,0.00474
havait,1,0.00474
kroon,1,0.00474
steken,1,0.00474
vast,1,0.00474
bestaan,1,0.00474
leiden,1,0.00474
pad,1,0.00474
gij,1,0.00474
weerstraaf,1,0.00474
kok,1,0.00474
list,1,0.00474
duivel,1,0.00474
zeggen,1,0.00474
nood,1,0.00474
eer,1,0.00474
aardeveld,1,0.00474
chesus,1,0.00474
eilen,1,0.00474
als,1,0.00474
genieten,1,0.00474
trouw,1,0.00474
mogen,1,0.00474
dat,1,0.00474
ruil,1,0.00474
nooit,1,0.00474
oud,1,0.00474
schat,1,0.00474
eerloos,1,0.00474
voorbie,1,0.00474
ontschieten,1,0.00474
gaan,1,0.00474
wij,1,0.00474
chop,1,0.00474
die,1,0.00474
chesulsen,1,0.00474
gewin,1,0.00474
te,1,0.00474
vuil,1,0.00474
wereld,1,0.00474
ech,1,0.00474
bode,1,0.00474
ras,1,0.00474
et,1,0.00474
dood,1,0.00474
zonde,1,0.00474
stronteron,1,0.00474
aal,1,0.00474
even,1,0.00474
enig,1,0.00474
hoon,1,0.00474
rood,1,0.00474
ader,1,0.00474
ooit,1,0.00474
op,1,0.00474
voeden,1,0.00474
jan,1,0.00474
hemels,1,0.00474
schoot,1,0.00474
nemen,1,0.00474
el,1,0.00474
behoeden,1,0.00474
kond,1,0.00474
mensdom,1,0.00474
ie,1,0.00474
hoofd,1,0.00474
bloot,1,0.00474
naken,1,0.00474
ellendig,1,0.00474
willen,1,0.00474
overgeven,1,0.00474
a,1,0.00474
kind,1,0.00474
eli,1,0.00474
geheel,1,0.00474
elie,1,0.00474
begeren,1,0.00474
deel,1,0.00474
best,1,0.00474
harias,1,0.00474
oefening,1,0.00474
ontbreken,1,0.00474
beuzeling,1,0.00474
haten,1,0.00474
toch,1,0.00474
neen,1,0.00474
zilver,1,0.00474
of,1,0.00474
goud,1,0.00474
geen,1,0.00474
kik,1,0.00474
lij,1,0.00474
jezus,1,0.00474
horen,1,0.00474
voorbij,1,0.00474
vragen,1,0.00474
