Lemma,Nombre d'apparitions,Frequence d'apparition
een,17,0.0364
hij,14,0.02998
ne,14,0.02998
zijn,12,0.0257
eten,9,0.01927
al,8,0.01713
de,8,0.01713
als,8,0.01713
lijden,8,0.01713
het,6,0.01285
hebben,5,0.01071
dood,5,0.01071
met,5,0.01071
te,5,0.01071
gij,5,0.01071
et,4,0.00857
en,4,0.00857
in,4,0.00857
leven,4,0.00857
houden,4,0.00857
maar,4,0.00857
het+in,4,0.00857
zullen,4,0.00857
echt,4,0.00857
ik,3,0.00642
pijn,3,0.00642
hier,3,0.00642
wij,3,0.00642
uw,3,0.00642
zo,3,0.00642
doden,3,0.00642
noch,3,0.00642
vuur,3,0.00642
ark,3,0.00642
o,3,0.00642
dag,3,0.00642
a,3,0.00642
eer,3,0.00642
schat,3,0.00642
gaan,3,0.00642
nu,2,0.00428
worden,2,0.00428
mijn,2,0.00428
aurens,2,0.00428
wenen,2,0.00428
zeggen,2,0.00428
om,2,0.00428
veel,2,0.00428
hand,2,0.00428
af,2,0.00428
allerjaan,2,0.00428
van,2,0.00428
slaan,2,0.00428
innen,2,0.00428
half,2,0.00428
woord,2,0.00428
op,2,0.00428
willen,2,0.00428
drie,2,0.00428
zij,2,0.00428
hangen,2,0.00428
of,2,0.00428
erven,2,0.00428
zwaar,2,0.00428
voor,2,0.00428
geven,2,0.00428
dat,2,0.00428
verblijden,2,0.00428
mens,2,0.00428
zoet,2,0.00428
meer,2,0.00428
tot,2,0.00428
verzaaien,1,0.00214
amel,1,0.00214
braad,1,0.00214
langvoeg,1,0.00214
geen,1,0.00214
ver,1,0.00214
rand,1,0.00214
pleis,1,0.00214
gebrauwen,1,0.00214
erguin+het,1,0.00214
omkeren,1,0.00214
spreken,1,0.00214
oot,1,0.00214
haat,1,0.00214
lichaam,1,0.00214
hode,1,0.00214
ons,1,0.00214
nijd,1,0.00214
rooster,1,0.00214
geloof,1,0.00214
mongenman,1,0.00214
aurentium,1,0.00214
zucht,1,0.00214
roepen,1,0.00214
aanschijn,1,0.00214
koken,1,0.00214
nooit,1,0.00214
zien,1,0.00214
aardelaar,1,0.00214
zeer,1,0.00214
aurneus,1,0.00214
einden+het,1,0.00214
ook,1,0.00214
allager,1,0.00214
eren,1,0.00214
zwaard,1,0.00214
mede,1,0.00214
leeuw,1,0.00214
beer,1,0.00214
gierig,1,0.00214
iram,1,0.00214
lusten,1,0.00214
henig,1,0.00214
verzaden,1,0.00214
deugd,1,0.00214
geneugte,1,0.00214
verwerven,1,0.00214
brand,1,0.00214
inhoofden,1,0.00214
heel,1,0.00214
kermen,1,0.00214
adoen+het,1,0.00214
sterven,1,0.00214
jezus,1,0.00214
haten,1,0.00214
ide,1,0.00214
de+mer,1,0.00214
trouw,1,0.00214
bij,1,0.00214
c,1,0.00214
staan,1,0.00214
hoeden,1,0.00214
verlaat,1,0.00214
dienen,1,0.00214
volgen,1,0.00214
wil,1,0.00214
envulstus,1,0.00214
ham,1,0.00214
versterken,1,0.00214
bevrijd,1,0.00214
doen,1,0.00214
daad,1,0.00214
vlam,1,0.00214
apostel,1,0.00214
vrucht,1,0.00214
ernst,1,0.00214
rouwen,1,0.00214
het+ijden,1,0.00214
de+edselijk,1,0.00214
ja,1,0.00214
pail,1,0.00214
aanschouwen,1,0.00214
er+het,1,0.00214
dan,1,0.00214
belijden,1,0.00214
rouw,1,0.00214
niemandel,1,0.00214
tormenten,1,0.00214
arnout,1,0.00214
mogen,1,0.00214
