Lemma,Nombre d'apparitions,Frequence d'apparition
zijn,10,0.03906
een,10,0.03906
van,9,0.03516
de,8,0.03125
al,7,0.02734
nu,6,0.02344
wij,5,0.01953
hebben,5,0.01953
gij,5,0.01953
ons,5,0.01953
ongeland,4,0.01562
hij,4,0.01562
dan,4,0.01562
met,4,0.01562
te,4,0.01562
ja,3,0.01172
honing,3,0.01172
horen,3,0.01172
laten,3,0.01172
haten,3,0.01172
en,2,0.00781
vrucht,2,0.00781
om,2,0.00781
eer,2,0.00781
hand,2,0.00781
mens,2,0.00781
ie,2,0.00781
zij,2,0.00781
zien,2,0.00781
crane,2,0.00781
.tat,2,0.00781
a,2,0.00781
altijd,2,0.00781
eten,2,0.00781
lof,2,0.00781
hoofd,2,0.00781
ne,2,0.00781
in,2,0.00781
verkiezen,2,0.00781
edel,2,0.00781
voor,2,0.00781
rovendij,1,0.00391
wens,1,0.00391
eel,1,0.00391
die,1,0.00391
geluk,1,0.00391
tot,1,0.00391
proeven,1,0.00391
ide,1,0.00391
eeghoorn+zij,1,0.00391
frank,1,0.00391
door,1,0.00391
bewaren,1,0.00391
reverentie,1,0.00391
gereed,1,0.00391
dat,1,0.00391
behouden,1,0.00391
zullen,1,0.00391
worden,1,0.00391
maken,1,0.00391
rittanie,1,0.00391
jegens,1,0.00391
franje,1,0.00391
ederland,1,0.00391
beschermen,1,0.00391
daar,1,0.00391
ook,1,0.00391
vrins,1,0.00391
leven,1,0.00391
mogen,1,0.00391
lang,1,0.00391
riems,1,0.00391
ader,1,0.00391
amels,1,0.00391
aan,1,0.00391
algader,1,0.00391
oorlof,1,0.00391
server,1,0.00391
haarnemstan,1,0.00391
vallen,1,0.00391
gevreis,1,0.00391
zieden,1,0.00391
papel,1,0.00391
uw,1,0.00391
smaken,1,0.00391
trachten,1,0.00391
zaak,1,0.00391
deze,1,0.00391
verstelen,1,0.00391
staan,1,0.00391
rankrijk,1,0.00391
vroom,1,0.00391
gaan,1,0.00391
eik,1,0.00391
dapperheid,1,0.00391
tonen,1,0.00391
ontvangen,1,0.00391
heden,1,0.00391
riem,1,0.00391
verlangen,1,0.00391
vermaken,1,0.00391
bloeien,1,0.00391
deugd,1,0.00391
hood,1,0.00391
groeien,1,0.00391
ek,1,0.00391
franj,1,0.00391
gelijk,1,0.00391
rijk,1,0.00391
rittan,1,0.00391
heel,1,0.00391
geboren,1,0.00391
hoog,1,0.00391
derde,1,0.00391
alhelm,1,0.00391
verheffen,1,0.00391
riet,1,0.00391
laatst,1,0.00391
drijven,1,0.00391
romet,1,0.00391
aam,1,0.00391
dede+wel,1,0.00391
roon,1,0.00391
staaf,1,0.00391
trimerten,1,0.00391
o,1,0.00391
mede,1,0.00391
schutland,1,0.00391
erland,1,0.00391
donderen,1,0.00391
lustig,1,0.00391
geschut,1,0.00391
verwonderen,1,0.00391
wereld,1,0.00391
gans,1,0.00391
vol,1,0.00391
christina,1,0.00391
groot,1,0.00391
boningin,1,0.00391
komen,1,0.00391
drie,1,0.00391
minne,1,0.00391
puur,1,0.00391
uit,1,0.00391
uitvaart,1,0.00391
aria,1,0.00391
lijden,1,0.00391
rijn,1,0.00391
rittantie,1,0.00391
neef,1,0.00391
