Lemma,Nombre d'apparitions,Frequence d'apparition
een,39,0.03601
zijn,39,0.03601
de,30,0.0277
ne,27,0.02493
van,22,0.02031
op,15,0.01385
eer,15,0.01385
gij,14,0.01293
tot,14,0.01293
zij,13,0.012
in,13,0.012
haar,12,0.01108
al,11,0.01016
uw,11,0.01016
eten,9,0.00831
die,9,0.00831
en,9,0.00831
zich,9,0.00831
het,8,0.00739
hoofd,8,0.00739
hoe,8,0.00739
dat,8,0.00739
hij,8,0.00739
met,8,0.00739
als,7,0.00646
te,7,0.00646
mijn,7,0.00646
ee,6,0.00554
laten,6,0.00554
komen,6,0.00554
doen,6,0.00554
gaan,6,0.00554
hebben,6,0.00554
om,5,0.00462
kunnen,5,0.00462
hand,5,0.00462
zien,5,0.00462
uit,5,0.00462
niet,5,0.00462
water,5,0.00462
groot,5,0.00462
wat,5,0.00462
zo,4,0.00369
tijd,4,0.00369
ziel,4,0.00369
licht,4,0.00369
hoeden,4,0.00369
staan,4,0.00369
moeten,4,0.00369
door,4,0.00369
lof,4,0.00369
hangen,4,0.00369
maken,4,0.00369
na,4,0.00369
el,3,0.00277
leven,3,0.00277
diep,3,0.00277
werk,3,0.00277
vol,3,0.00277
lucht,3,0.00277
weer,3,0.00277
ik,3,0.00277
mens,3,0.00277
haten,3,0.00277
elk,3,0.00277
voelen,3,0.00277
of,3,0.00277
dier,3,0.00277
maar,3,0.00277
oog,3,0.00277
nooit,3,0.00277
gebergte,3,0.00277
eerst,3,0.00277
noch,3,0.00277
voogd,3,0.00277
hatuur,2,0.00185
meer,2,0.00185
veel,2,0.00185
derde,2,0.00185
goed,2,0.00185
zingen,2,0.00185
daar,2,0.00185
aan,2,0.00185
mogen,2,0.00185
dalen,2,0.00185
niemand,2,0.00185
loop,2,0.00185
houden,2,0.00185
zang,2,0.00185
top,2,0.00185
dat+het,2,0.00185
vasten,2,0.00185
uiten,2,0.00185
natuur,2,0.00185
berg,2,0.00185
schip,2,0.00185
kennen,2,0.00185
wel,2,0.00185
toe,2,0.00185
stellen,2,0.00185
ieder,2,0.00185
heel,2,0.00185
ader,2,0.00185
de+te,2,0.00185
dal,2,0.00185
adem,2,0.00185
toen,2,0.00185
wie,2,0.00185
wonen,2,0.00185
o,2,0.00185
bij,2,0.00185
land,2,0.00185
hol,2,0.00185
willen,2,0.00185
geven,2,0.00185
schrijken,2,0.00185
schuld,2,0.00185
delen,2,0.00185
kracht,2,0.00185
snel,2,0.00185
hoog,2,0.00185
edel,2,0.00185
innet,2,0.00185
lustig,2,0.00185
aarde,2,0.00185
geest,2,0.00185
half,2,0.00185
vrucht,2,0.00185
te+de,2,0.00185
horen,2,0.00185
mild,2,0.00185
iet,2,0.00185
schoon,2,0.00185
ontevaarwaarder,1,0.00092
voeder,1,0.00092
jona,1,0.00092
eis,1,0.00092
haan,1,0.00092
tezo,1,0.00092
nu,1,0.00092
voort,1,0.00092
ja,1,0.00092
gebrui,1,0.00092
stier,1,0.00092
wijsheid,1,0.00092
aanschijn,1,0.00092
gieten,1,0.00092
vertonen,1,0.00092
veilig,1,0.00092
beletten,1,0.00092
vergond,1,0.00092
hetsel,1,0.00092
de+dinvent,1,0.00092
schande,1,0.00092
n,1,0.00092
waken,1,0.00092
hoe+men,1,0.00092
bergen,1,0.00092
ens,1,0.00092
