Lemma,Nombre d'apparitions,Frequence d'apparition
linken,1,0.00175
ark,1,0.00175
hoofden,1,0.00175
eeklet,1,0.00175
gouw,1,0.00175
eind,1,0.00175
liggen,1,0.00175
roon,1,0.00175
geenszins,1,0.00175
gebreken,1,0.00175
best,1,0.00175
hamp,1,0.00175
alil,1,0.00175
hoeden,1,0.00175
gift,1,0.00175
ontsteken,1,0.00175
nu,1,0.00175
klaar,1,0.00175
grond,1,0.00175
pad,1,0.00175
