Lemma,Nombre d'apparitions,Frequence d'apparition
zij,28,0.0354
zijn,27,0.03413
een,27,0.03413
hij,23,0.02908
het,19,0.02402
de,18,0.02276
eten,16,0.02023
hebben,14,0.0177
te,14,0.0177
daar,12,0.01517
met,12,0.01517
van,11,0.01391
haar,10,0.01264
in,9,0.01138
echt,8,0.01011
hoofd,7,0.00885
gij,7,0.00885
en,7,0.00885
niet,7,0.00885
aan,6,0.00759
et,6,0.00759
dat,6,0.00759
wel,6,0.00759
horen,5,0.00632
ne,5,0.00632
haastel,5,0.00632
al,5,0.00632
zeer,5,0.00632
tot,5,0.00632
bij,5,0.00632
die,5,0.00632
hoon,5,0.00632
hand,5,0.00632
ook,5,0.00632
erf,4,0.00506
om,4,0.00506
houden,4,0.00506
zeggen,4,0.00506
als,4,0.00506
gaan,4,0.00506
eer,4,0.00506
goed,4,0.00506
uit,3,0.00379
egypper,3,0.00379
ja,3,0.00379
binnen,3,0.00379
komen,3,0.00379
twee,3,0.00379
vroom,3,0.00379
willen,3,0.00379
nu,3,0.00379
voort,3,0.00379
vijand,3,0.00379
dit,3,0.00379
werk,3,0.00379
zelf,3,0.00379
op,3,0.00379
aanslag,3,0.00379
zien,3,0.00379
je,2,0.00253
zo,2,0.00253
geschieden,2,0.00253
elf,2,0.00253
edel,2,0.00253
moeten,2,0.00253
huis,2,0.00253
honderd,2,0.00253
of,2,0.00253
sterk,2,0.00253
onder,2,0.00253
veel,2,0.00253
hoe,2,0.00253
hapitie,2,0.00253
na,2,0.00253
johannes,2,0.00253
maken,2,0.00253
hier,2,0.00253
rede,2,0.00253
geven,2,0.00253
noch,2,0.00253
maar,2,0.00253
as,2,0.00253
voor,2,0.00253
zulk,2,0.00253
halen,2,0.00253
toen,2,0.00253
beginnen,2,0.00253
hunlie,2,0.00253
volbrengen,2,0.00253
hangen,2,0.00253
eraf,2,0.00253
twintig,2,0.00253
deze,2,0.00253
derde,2,0.00253
ee,2,0.00253
o,2,0.00253
dragen,2,0.00253
ooi,2,0.00253
zullen,2,0.00253
heten,2,0.00253
worden,2,0.00253
oek,1,0.00126
bezoeken,1,0.00126
schijnen,1,0.00126
oogst,1,0.00126
reis,1,0.00126
eel,1,0.00126
degen,1,0.00126
einden,1,0.00126
vervaren,1,0.00126
lachen,1,0.00126
doen,1,0.00126
..dig,1,0.00126
waar,1,0.00126
integen,1,0.00126
noem,1,0.00126
uitgaan,1,0.00126
nacht,1,0.00126
aandacht,1,0.00126
achterdeel,1,0.00126
veit,1,0.00126
aanvangen,1,0.00126
uur,1,0.00126
rottelijk,1,0.00126
korts,1,0.00126
gegenen,1,0.00126
eenwint,1,0.00126
bedriegen,1,0.00126
hard,1,0.00126
zijn+er,1,0.00126
reus,1,0.00126
stil,1,0.00126
utaaien,1,0.00126
reu,1,0.00126
stelen,1,0.00126
grijpen,1,0.00126
hals,1,0.00126
gelijk,1,0.00126
tweemaal,1,0.00126
bescheid,1,0.00126
secreet,1,0.00126
gehang,1,0.00126
zwijgen,1,0.00126
kondig,1,0.00126
helen,1,0.00126
dwingen,1,0.00126
eesten,1,0.00126
vragen,1,0.00126
vloed,1,0.00126
bidden,1,0.00126
sam,1,0.00126
horg,1,0.00126
oorlof,1,0.00126
fineren,1,0.00126
hout,1,0.00126
maand,1,0.00126
eeuwe,1,0.00126
koen,1,0.00126
aloden,1,0.00126
rantsoon,1,0.00126
belasten,1,0.00126
pilgeren,1,0.00126
zullen+hij,1,0.00126
accoord,1,0.00126
erg,1,0.00126
hoog,1,0.00126
naam,1,0.00126
haten,1,0.00126
doch,1,0.00126
hoeden,1,0.00126
woord,1,0.00126
vlijt,1,0.00126
beminnen,1,0.00126
tijd,1,0.00126
dienen,1,0.00126
wij,1,0.00126
hictor,1,0.00126
el,1,0.00126
bewaren,1,0.00126
haarlien,1,0.00126
voortvaarte,1,0.00126
mogen,1,0.00126
egeren+zij,1,0.00126
bloed,1,0.00126
jason,1,0.00126
eraf+hebben,1,0.00126
schande,1,0.00126
geweld,1,0.00126
voorder,1,0.00126
ie,1,0.00126
eerst,1,0.00126
eerietlang,1,0.00126
oorspderdaarde,1,0.00126
gelopen,1,0.00126
straken,1,0.00126
gemeen,1,0.00126
lang,1,0.00126
zaam,1,0.00126
begrijpen,1,0.00126
stoutelijk,1,0.00126
zijn+zij,1,0.00126
utalianus,1,0.00126
doden,1,0.00126
egypte,1,0.00126
vast,1,0.00126
krop,1,0.00126
holk,1,0.00126
klaar,1,0.00126
nochtans,1,0.00126
hoop,1,0.00126
wil,1,0.00126
vertellen,1,0.00126
havrit,1,0.00126
erven,1,0.00126
