Lemma,Nombre d'apparitions,Frequence d'apparition
het,4,0.04444
prijzen,4,0.04444
als,3,0.03333
wezen,3,0.03333
waardig,3,0.03333
zijn,3,0.03333
de,3,0.03333
hij,2,0.02222
niet,2,0.02222
et,2,0.02222
dit,2,0.02222
haar,2,0.02222
principaal,2,0.02222
ja,2,0.02222
ook,2,0.02222
hama,2,0.02222
mijn,2,0.02222
vriendelijk,2,0.02222
verbeelden,2,0.02222
haduruur,1,0.01111
wijken,1,0.01111
voor,1,0.01111
ut,1,0.01111
eilend,1,0.01111
voorts,1,0.01111
toch,1,0.01111
c,1,0.01111
teder,1,0.01111
taal,1,0.01111
haat,1,0.01111
eten,1,0.01111
mogen,1,0.01111
heer,1,0.01111
liefde,1,0.01111
blijken,1,0.01111
nh.ve.tig,1,0.01111
negende,1,0.01111
nh.v.,1,0.01111
moeten,1,0.01111
gaan,1,0.01111
kunst,1,0.01111
schoon,1,0.01111
hangen,1,0.01111
hier,1,0.01111
.,1,0.01111
af,1,0.01111
o,1,0.01111
miszaman,1,0.01111
staan,1,0.01111
ik,1,0.01111
hoppend,1,0.01111
blaai,1,0.01111
tezo,1,0.01111
draai,1,0.01111
morgen,1,0.01111
verzeerd,1,0.01111
kuis,1,0.01111
halen,1,0.01111
gij,1,0.01111
:,1,0.01111
hoe,1,0.01111
negen,1,0.01111
