Lemma,Nombre d'apparitions,Frequence d'apparition
zij,6,0.05455
uw,5,0.04545
wij,5,0.04545
twee,4,0.03636
eer,3,0.02727
eten,2,0.01818
hood,2,0.01818
ne,2,0.01818
in,2,0.01818
een,2,0.01818
kroost,2,0.01818
zijn,2,0.01818
hoe,2,0.01818
geven,2,0.01818
ook,2,0.01818
o,2,0.01818
zullen,2,0.01818
eeuwig,2,0.01818
en,2,0.01818
ja,2,0.01818
kracht,1,0.00909
zondaarmis,1,0.00909
overgeven,1,0.00909
getoorden,1,0.00909
blijdschap,1,0.00909
zo,1,0.00909
vreugde,1,0.00909
lusten,1,0.00909
moeten,1,0.00909
",",1,0.00909
ouder,1,0.00909
plegen,1,0.00909
zwaar,1,0.00909
worden,1,0.00909
licht,1,0.00909
haar,1,0.00909
op,1,0.00909
wachten,1,0.00909
ijl,1,0.00909
beleiden,1,0.00909
waakschaamheid,1,0.00909
zien,1,0.00909
.,1,0.00909
hier,1,0.00909
die,1,0.00909
pand,1,0.00909
dit,1,0.00909
gij,1,0.00909
roemen,1,0.00909
genade,1,0.00909
ontfermen,1,0.00909
slaan,1,0.00909
zaad,1,0.00909
hij,1,0.00909
eseus,1,0.00909
offeren,1,0.00909
god,1,0.00909
zondig,1,0.00909
als,1,0.00909
ernie,1,0.00909
voor,1,0.00909
geboren,1,0.00909
hoeden,1,0.00909
zalig,1,0.00909
lood,1,0.00909
ik,1,0.00909
wie,1,0.00909
toebehoren,1,0.00909
hebben,1,0.00909
hand,1,0.00909
dopen,1,0.00909
de+te,1,0.00909
verbond,1,0.00909
ie,1,0.00909
blij,1,0.00909
troost,1,0.00909
leven,1,0.00909
