Lemma,Nombre d'apparitions,Frequence d'apparition
slot,1,0.00165
ding,1,0.00165
het+vermogen,1,0.00165
het+zijn,1,0.00165
koenlijk,1,0.00165
dan+men,1,0.00165
ee,1,0.00165
dat+men,1,0.00165
hitte,1,0.00165
baan,1,0.00165
hebben+het,1,0.00165
eeuwigheid,1,0.00165
verwinnen,1,0.00165
strijder,1,0.00165
onderdaan,1,0.00165
wettig,1,0.00165
kampen,1,0.00165
volhardig,1,0.00165
o,1,0.00165
het+hij,1,0.00165
bezitten,1,0.00165
honger,1,0.00165
verstaan,1,0.00165
het+ij,1,0.00165
dorsten,1,0.00165
ham,1,0.00165
vermonden,1,0.00165
zoet,1,0.00165
heerschappij,1,0.00165
enwegwerpig,1,0.00165
hodden,1,0.00165
drinkenman,1,0.00165
bedenken,1,0.00165
in+het,1,0.00165
oorkonde,1,0.00165
de+te,1,0.00165
wind,1,0.00165
lopen,1,0.00165
eel,1,0.00165
u,1,0.00165
oprichten,1,0.00165
weer,1,0.00165
slapen,1,0.00165
stefanus,1,0.00165
steen,1,0.00165
hoeven,1,0.00165
zinken,1,0.00165
neder,1,0.00165
aanstait,1,0.00165
ik+dat,1,0.00165
lossen,1,0.00165
knie,1,0.00165
dat+zij,1,0.00165
vast,1,0.00165
staan,1,0.00165
gezond,1,0.00165
echten,1,0.00165
loop,1,0.00165
lucht,1,0.00165
voet,1,0.00165
lang,1,0.00165
onder,1,0.00165
struikelijk,1,0.00165
mank,1,0.00165
isem,1,0.00165
mild,1,0.00165
el,1,0.00165
rok,1,0.00165
loom,1,0.00165
veld,1,0.00165
gelijken,1,0.00165
helpen,1,0.00165
meesteren,1,0.00165
strijken,1,0.00165
honing,1,0.00165
morgen,1,0.00165
dood,1,0.00165
eerlijk,1,0.00165
elk,1,0.00165
lof,1,0.00165
altijd,1,0.00165
zondaar,1,0.00165
oneermaals,1,0.00165
toe,1,0.00165
schamen,1,0.00165
aanschijn,1,0.00165
verrotten,1,0.00165
ader,1,0.00165
noemen,1,0.00165
worm,1,0.00165
vuil,1,0.00165
verhachten,1,0.00165
hoeder,1,0.00165
schier,1,0.00165
hands,1,0.00165
breed,1,0.00165
pogen,1,0.00165
godheid,1,0.00165
boven,1,0.00165
maat,1,0.00165
hemel,1,0.00165
broos,1,0.00165
vat,1,0.00165
stof,1,0.00165
schandig,1,0.00165
slak,1,0.00165
bij,1,0.00165
klein,1,0.00165
leiden,1,0.00165
varen,1,0.00165
oog,1,0.00165
hoog,1,0.00165
moed,1,0.00165
zulk,1,0.00165
vijand,1,0.00165
het+hettijden,1,0.00165
jaar,1,0.00165
iemand,1,0.00165
dag,1,0.00165
voorbij,1,0.00165
ophouden,1,0.00165
geslacht,1,0.00165
kennis,1,0.00165
a,1,0.00165
kwijt,1,0.00165
zwaar,1,0.00165
over,1,0.00165
zeer,1,0.00165
barmhartig,1,0.00165
gave,1,0.00165
verwijten,1,0.00165
vrek,1,0.00165
het+vallen,1,0.00165
smergie,1,0.00165
ander,1,0.00165
woord,1,0.00165
willen,1,0.00165
vol,1,0.00165
zoeken,1,0.00165
doden,1,0.00165
vervloeken,1,0.00165
kind,1,0.00165
zenden,1,0.00165
stichten,1,0.00165
wonderbaar,1,0.00165
kant,1,0.00165
breken,1,0.00165
uitreiken,1,0.00165
dom,1,0.00165
gebreken,1,0.00165
eenpaar,1,0.00165
het+is,1,0.00165
die+het,1,0.00165
samen,1,0.00165
naken,1,0.00165
vallen,1,0.00165
stukwerk,1,0.00165
onvermaken,1,0.00165
dwaas,1,0.00165
opbelenzaal,1,0.00165
verstand,1,0.00165
zot,1,0.00165
volmaken,1,0.00165
grondig,1,0.00165
werken,1,0.00165
eerzoumelijk,1,0.00165
vervullen,1,0.00165
deugd,1,0.00165
zondig,1,0.00165
et,1,0.00165
natuur,1,0.00165
door,1,0.00165
schuld,1,0.00165
trouw,1,0.00165
waarachtig,1,0.00165
enig,1,0.00165
leefneticong,1,0.00165
geprijzen,1,0.00165
