Lemma,Nombre d'apparitions,Frequence d'apparition
wij,27,0.04592
.,18,0.03061
hij,18,0.03061
de,17,0.02891
gij,13,0.02211
aannemen,13,0.02211
en,13,0.02211
zijn,11,0.01871
haar,11,0.01871
zij,10,0.01701
eer,9,0.01531
in+het,8,0.01361
hebben,8,0.01361
uw,8,0.01361
nu,8,0.01361
al,8,0.01361
ne,7,0.0119
in,7,0.0119
een,6,0.0102
van,6,0.0102
dat,6,0.0102
laten,6,0.0102
met,5,0.0085
zullen,5,0.0085
hand,5,0.0085
die,5,0.0085
doch,5,0.0085
hart,4,0.0068
hoofd,4,0.0068
het,4,0.0068
eten,4,0.0068
doen,4,0.0068
te,4,0.0068
niet,4,0.0068
groot,4,0.0068
uur,3,0.0051
geven,3,0.0051
op,3,0.0051
vrede,3,0.0051
in+dat,3,0.0051
aam,3,0.0051
o,3,0.0051
prijzen,3,0.0051
willen,3,0.0051
als,3,0.0051
genade,3,0.0051
het+in,3,0.0051
leven,2,0.0034
zeggen,2,0.0034
om,2,0.0034
kind,2,0.0034
hier,2,0.0034
voor,2,0.0034
hoog,2,0.0034
weg,2,0.0034
dit,2,0.0034
verkrijgen,2,0.0034
klaar,2,0.0034
heest,2,0.0034
mogen,2,0.0034
bij,2,0.0034
waar,2,0.0034
wonen,2,0.0034
ader,2,0.0034
na,2,0.0034
houden,2,0.0034
ons,2,0.0034
goedheid,2,0.0034
ernst,2,0.0034
roeren,2,0.0034
betrouwen,2,0.0034
gaan,2,0.0034
ie,2,0.0034
machtig,1,0.0017
grond,1,0.0017
et,1,0.0017
de+gereer,1,0.0017
heer,1,0.0017
vergaren,1,0.0017
spreken,1,0.0017
n,1,0.0017
spelen,1,0.0017
gerecht,1,0.0017
honing,1,0.0017
snaar,1,0.0017
leren,1,0.0017
voormaals,1,0.0017
stond,1,0.0017
vroom,1,0.0017
zee,1,0.0017
tot,1,0.0017
offeren,1,0.0017
ik,1,0.0017
stichten,1,0.0017
schare,1,0.0017
elkander,1,0.0017
onderrichten,1,0.0017
