Lemma,Nombre d'apparitions,Frequence d'apparition
wij,9,0.05521
de,7,0.04294
gij,6,0.03681
en,6,0.03681
een,5,0.03067
hij,5,0.03067
heer,4,0.02454
niet,3,0.0184
licht,3,0.0184
met,2,0.01227
vijand,2,0.01227
slapen,2,0.01227
laten,2,0.01227
deze,2,0.01227
zwaar,2,0.01227
zijn,2,0.01227
eer,2,0.01227
in,2,0.01227
beschermen,2,0.01227
nacht,2,0.01227
doch,2,0.01227
dienaar,2,0.01227
heilig,2,0.01227
vader,1,0.00613
nog,1,0.00613
het+zijn,1,0.00613
bloed,1,0.00613
uw,1,0.00613
eenvuldig,1,0.00613
hebben,1,0.00613
kosten,1,0.00613
goed,1,0.00613
ergeren,1,0.00613
eeuwig,1,0.00613
zo+men,1,0.00613
bedwingen,1,0.00613
willen,1,0.00613
aanzien,1,0.00613
ersmeer,1,0.00613
zeer,1,0.00613
minnen,1,0.00613
die,1,0.00613
gedachtig,1,0.00613
al,1,0.00613
gelijk,1,0.00613
geest,1,0.00613
zij,1,0.00613
strijd,1,0.00613
in+de,1,0.00613
bij,1,0.00613
staan,1,0.00613
troon,1,0.00613
huis,1,0.00613
beschermer,1,0.00613
.,1,0.00613
rijk,1,0.00613
arm,1,0.00613
herst,1,0.00613
lichaam,1,0.00613
lief,1,0.00613
zoon,1,0.00613
erzameld,1,0.00613
dit,1,0.00613
ziel,1,0.00613
erinse,1,0.00613
hand,1,0.00613
dat,1,0.00613
gerust,1,0.00613
verlenen,1,0.00613
zeggen,1,0.00613
huist,1,0.00613
toch,1,0.00613
haat,1,0.00613
nu,1,0.00613
bidden,1,0.00613
verbreiden,1,0.00613
zalig,1,0.00613
klaarheid,1,0.00613
geloven,1,0.00613
worden,1,0.00613
ontdekken,1,0.00613
duisterheid,1,0.00613
de+nacht,1,0.00613
eten,1,0.00613
perfecet,1,0.00613
dag,1,0.00613
op,1,0.00613
het+hart,1,0.00613
echter,1,0.00613
te,1,0.00613
g,1,0.00613
tot,1,0.00613
waken,1,0.00613
altijd,1,0.00613
iehard,1,0.00613
vrij,1,0.00613
oog,1,0.00613
mijn,1,0.00613
leven,1,0.00613
schuldig,1,0.00613
voor,1,0.00613
hebben+het,1,0.00613
geven,1,0.00613
consent,1,0.00613
geen,1,0.00613
toelen,1,0.00613
ook,1,0.00613
betrapen,1,0.00613
of,1,0.00613
lezen,1,0.00613
