Lemma,Nombre d'apparitions,Frequence d'apparition
een,61,0.04401
zijn,59,0.04257
ik,57,0.04113
gij,41,0.02958
ne,30,0.02165
zij,25,0.01804
uw,25,0.01804
hij,25,0.01804
haar,23,0.01659
twee,21,0.01515
mijn,20,0.01443
de,18,0.01299
schoon,16,0.01154
vader,16,0.01154
eten,16,0.01154
van,15,0.01082
lief,15,0.01082
maagd,14,0.0101
hebben,14,0.0101
die,14,0.0101
o,14,0.0101
in,13,0.00938
komen,13,0.00938
te,13,0.00938
al,12,0.00866
zo,12,0.00866
hoog,11,0.00794
hier,11,0.00794
met,10,0.00722
dat,10,0.00722
staan,9,0.00649
en,9,0.00649
zullen,9,0.00649
aan,9,0.00649
niet,8,0.00577
zien,8,0.00577
jezus,8,0.00577
gaan,7,0.00505
op,7,0.00505
eer,7,0.00505
leven,7,0.00505
toch,6,0.00433
et,6,0.00433
hoe,6,0.00433
heer,6,0.00433
schoonheid,6,0.00433
uit,6,0.00433
woord,6,0.00433
willen,6,0.00433
moeten,6,0.00433
houden,5,0.00361
veel,5,0.00361
daar,5,0.00361
liefde,5,0.00361
wat,5,0.00361
duizend,5,0.00361
het,5,0.00361
dan,5,0.00361
beminnen,5,0.00361
mogen,5,0.00361
gij+het,5,0.00361
tot,4,0.00289
spreken,4,0.00289
waar,4,0.00289
ee,4,0.00289
hard,4,0.00289
zeer,4,0.00289
vreugde,4,0.00289
naar,4,0.00289
scheiden,4,0.00289
vragen,4,0.00289
binnen,4,0.00289
ei,4,0.00289
horen,4,0.00289
groot,4,0.00289
hangen,4,0.00289
vinden,4,0.00289
aard,3,0.00216
gelijk,3,0.00216
regen,3,0.00216
aarde,3,0.00216
als,3,0.00216
jongeling,3,0.00216
waarde,3,0.00216
rijk,3,0.00216
hart,3,0.00216
verlaten,3,0.00216
beiden,3,0.00216
vriendelijk,3,0.00216
wel,3,0.00216
lang,3,0.00216
dag,3,0.00216
jaar,3,0.00216
poort,3,0.00216
weten,3,0.00216
laten,3,0.00216
hand,3,0.00216
kunnen,3,0.00216
wonder,3,0.00216
goud,3,0.00216
