Lemma,Nombre d'apparitions,Frequence d'apparition
gerechtigheid,1,0.00114
volbrengen,1,0.00114
nemen,1,0.00114
het+is,1,0.00114
twistwaart,1,0.00114
gram,1,0.00114
mee,1,0.00114
strijden,1,0.00114
schandalijk,1,0.00114
dode,1,0.00114
azons,1,0.00114
bestaan,1,0.00114
hangen,1,0.00114
jammerlijk,1,0.00114
hoe,1,0.00114
nacht,1,0.00114
te+werk,1,0.00114
aanzien,1,0.00114
leed,1,0.00114
verbond,1,0.00114
klagen,1,0.00114
bidden,1,0.00114
bloot,1,0.00114
nood,1,0.00114
eigen,1,0.00114
verbieden,1,0.00114
alleen,1,0.00114
schaden,1,0.00114
wereld,1,0.00114
de+te,1,0.00114
iet,1,0.00114
moedwilligheid,1,0.00114
aa,1,0.00114
hoog,1,0.00114
vangen,1,0.00114
hond,1,0.00114
gunst,1,0.00114
stond,1,0.00114
goedelijk,1,0.00114
bevrieden,1,0.00114
verlossen,1,0.00114
johannes,1,0.00114
israel,1,0.00114
eeuwigheid,1,0.00114
heerlijk,1,0.00114
verheugd,1,0.00114
alzo,1,0.00114
al+zijn,1,0.00114
geloven,1,0.00114
drijven,1,0.00114
onbeladen,1,0.00114
ootmoed,1,0.00114
onreinheid,1,0.00114
leren,1,0.00114
vervloeken,1,0.00114
aanstoon,1,0.00114
veldsvulden,1,0.00114
onrein,1,0.00114
offeren,1,0.00114
zoon,1,0.00114
dochter,1,0.00114
tonschuldig,1,0.00114
kind,1,0.00114
overvloed,1,0.00114
bedekken,1,0.00114
ontschuldigen,1,0.00114
bevlekken,1,0.00114
lijden,1,0.00114
voet,1,0.00114
schendelijk,1,0.00114
beuleren,1,0.00114
dagelijks,1,0.00114
beroeren,1,0.00114
wit,1,0.00114
walging,1,0.00114
erf,1,0.00114
ies,1,0.00114
schanden,1,0.00114
verderven,1,0.00114
verdrukking,1,0.00114
zoeken,1,0.00114
hater,1,0.00114
hebben+zij,1,0.00114
hopen,1,0.00114
eeuw,1,0.00114
jegens,1,0.00114
wreed,1,0.00114
gegipte,1,0.00114
.,1,0.00114
bedenken,1,0.00114
aan+het,1,0.00114
rebel,1,0.00114
macht,1,0.00114
wijden,1,0.00114
water,1,0.00114
kwijt,1,0.00114
krachtig,1,0.00114
als,1,0.00114
breiden,1,0.00114
almachtige,1,0.00114
los,1,0.00114
trauwloos,1,0.00114
stellen,1,0.00114
geweld,1,0.00114
ont,1,0.00114
verzoepen,1,0.00114
haat,1,0.00114
te+welk,1,0.00114
fijn,1,0.00114
hoop,1,0.00114
zaan,1,0.00114
werken,1,0.00114
raad,1,0.00114
verwachten,1,0.00114
ellusten,1,0.00114
gaar,1,0.00114
verkeerd,1,0.00114
haarom,1,0.00114
vroeg,1,0.00114
want,1,0.00114
vriendelijk,1,0.00114
duren,1,0.00114
uitspreken,1,0.00114
wonderwaren,1,0.00114
schoon,1,0.00114
gebleken,1,0.00114
henogesheid,1,0.00114
gebod,1,0.00114
ding,1,0.00114
mijn,1,0.00114
vriendelijkheid,1,0.00114
toekomen,1,0.00114
spade,1,0.00114
handsch,1,0.00114
even,1,0.00114
bistand,1,0.00114
godigheid,1,0.00114
zien,1,0.00114
heimelijk,1,0.00114
uitverkiezen,1,0.00114
rein,1,0.00114
verblijden,1,0.00114
tijd,1,0.00114
erven,1,0.00114
deze,1,0.00114
staan,1,0.00114
klein,1,0.00114
verachten,1,0.00114
terecht,1,0.00114
lasteren,1,0.00114
toornigheid,1,0.00114
bij,1,0.00114
troodheid,1,0.00114
geschieden,1,0.00114
ja's1im,1,0.00114
laten,1,0.00114
gramschap,1,0.00114
merken,1,0.00114
willen,1,0.00114
verkiezen,1,0.00114
knecht,1,0.00114
tussen,1,0.00114
beide,1,0.00114
leggen,1,0.00114
afwenden,1,0.00114
lusten,1,0.00114
naallijk,1,0.00114
schenden,1,0.00114
verdriet,1,0.00114
tebloven,1,0.00114
hol,1,0.00114
elk,1,0.00114
kant,1,0.00114
murmureren,1,0.00114
voor,1,0.00114
uiten,1,0.00114
bouden,1,0.00114
hode,1,0.00114
stem,1,0.00114
wonderwark,1,0.00114
verbossen,1,0.00114
ham,1,0.00114
egypte,1,0.00114
begeerte,1,0.00114
blussen,1,0.00114
walgen,1,0.00114
weerstaan,1,0.00114
charo,1,0.00114
heilig,1,0.00114
kleed,1,0.00114
atat,1,0.00114
tierdrijk,1,0.00114
vallen,1,0.00114
bieram,1,0.00114
kop,1,0.00114
ever,1,0.00114
haast,1,0.00114
ontsteken,1,0.00114
boos,1,0.00114
verbranden,1,0.00114
garen,1,0.00114
erben,1,0.00114
afwekken,1,0.00114
hack,1,0.00114
verdwauden,1,0.00114
welk,1,0.00114
weidend,1,0.00114
gelijken,1,0.00114
snel,1,0.00114
onbezweken,1,0.00114
vroegd,1,0.00114
